Generation,xOC,xOB,xMM
0.0,0.2,0.5,0.3
2.0408163265306123,0.02180507317703249,0.05213332386068503,0.9260616029622789
4.081632653061225,0.009890010501481207,0.03951652764112633,0.9505934618573957
6.122448979591837,0.006646682372542846,0.0364008065402241,0.9569525110875251
8.16326530612245,0.005078217218544861,0.03512610098176104,0.9597956818008397
10.204081632653061,0.004135963570978279,0.03450444433851853,0.9613595920886059
12.244897959183675,0.003500973922510819,0.03418192999183378,0.9623170960520973
14.285714285714286,0.0030413144883659577,0.03401715505103059,0.9629415304291693
16.3265306122449,0.002691864399481703,0.033943176089020546,0.9633649594496112
18.367346938775512,0.002416532589786501,0.033924581202460384,0.9636588866424883
20.408163265306122,0.0021936054446408796,0.03394112061769429,0.963865273597515
22.448979591836736,0.002009183283882103,0.03398052043197512,0.9640102965473105
24.48979591836735,0.0018539328368316287,0.03403500770283136,0.9641110593002028
26.53061224489796,0.0017213441006620005,0.03409949140620034,0.9641791715688254
28.571428571428573,0.0016067269830077515,0.034170541153662394,0.9642227312472641
30.612244897959183,0.0015066137258971603,0.03424579822193385,0.9642475920886313
32.6530612244898,0.0014183837418296232,0.034323613283143706,0.9642580035893269
34.69387755102041,0.0013400170068534817,0.03440281857693639,0.9642571646503746
36.734693877551024,0.0012699309883934346,0.03448257980397833,0.9642474892993118
38.775510204081634,0.0012068649187453886,0.03456229569276353,0.9642308394251746
40.816326530612244,0.0011498038287635327,0.03464153407607151,0.9642086620898366
42.85714285714286,0.0010979261128218787,0.03471998819211856,0.9641820856956769
44.89795918367347,0.0010505493878902854,0.03479743610601725,0.9641520145221811
46.93877551020408,0.0010071078310159719,0.03487372249398859,0.9641191696768653
48.9795918367347,0.0009671274706696932,0.03494874108138874,0.9640841314423486
51.02040816326531,0.0009302080820362348,0.035022422221607924,0.9640473697092713
53.06122448979592,0.0008960115923510867,0.035094725351889455,0.964009263105251
55.10204081632653,0.0008642418134543982,0.0351656256542476,0.963970132586609
57.142857142857146,0.0008346486232153476,0.03523511735961145,0.9639302340421001
59.183673469387756,0.0008070150030966482,0.035303205658630356,0.9638897793361774
61.224489795918366,0.0007811520152822805,0.03536990465155966,0.9638489433446342
63.26530612244898,0.0007568940854351952,0.03543523454949332,0.9638078714140679
65.3061224489796,0.000734095486018169,0.03549922011078091,0.963766684442576
67.34693877551021,0.0007126281022543657,0.035561889540260426,0.9637254823531936
69.38775510204081,0.0006923789317725512,0.03562327367969281,0.9636843473221627
71.42857142857143,0.0006732466810092449,0.03568340429125344,0.9636433489501148
73.46938775510205,0.0006551396647495542,0.03574231314802741,0.963602547251311
75.51020408163265,0.0006379788407768332,0.035800034375378514,0.9635619870681263
77.55102040816327,0.000621691032896511,0.0358566007462706,0.963521708721446
79.59183673469389,0.0006062110941174253,0.035912045213630735,0.9634817443240932
81.63265306122449,0.0005914808051547219,0.03596640062543333,0.9634421191594282
83.6734693877551,0.0005774462475360168,0.03601969858949487,0.9634028554425049
85.71428571428572,0.0005640597054317497,0.036071970661325524,0.9633639694785581
87.75510204081633,0.0005512770669805827,0.03612324730821026,0.9633254751733694
89.79591836734694,0.0005390581574150961,0.03617355815587571,0.9632873832475884
91.83673469387756,0.0005273667423612568,0.03622293211075581,0.9632497009642088
93.87755102040816,0.0005161690852518535,0.036271396972473335,0.9632124341856718
95.91836734693878,0.000505434692830929,0.036318979805366386,0.9631755861713798
97.9591836734694,0.0004951353603114918,0.03636570670962167,0.9631391587068041
100.0,0.0004852452138418646,0.036411602920844686,0.9631031522392718
