Generation,xOC,xOB,xMMd,xMMr,total xMM
132.94314381270902,0.0729049942071393,0.0004254942341217494,0.001233970812302972,0.925435540746436,0.9266695115587389
133.84615384615384,0.07289425877860971,0.0004249912424898072,0.0012339159355743883,0.9254468340433261,0.9266807499789004
134.74916387959865,0.07288403080603953,0.0004245109944891695,0.0012338642077928217,0.9254575939916784,0.9266914581994712
135.65217391304347,0.07287428470565008,0.00042405244087519644,0.001233815419860125,0.9254678474336145,0.9267016628534747
136.55518394648828,0.07286499640843744,0.00042361458231414965,0.001233769380547802,0.9254776196287006,0.9267113890092484
137.4581939799331,0.07285614334537001,0.0004231964673310515,0.0012337259169044135,0.9254869342703946,0.926720660187299
138.36120401337791,0.07284770410290727,0.00042279718905152057,0.0012336848671945047,0.9254958138408467,0.9267294987080412
139.26421404682276,0.07283965863922014,0.00042241588425078873,0.0012336460861260138,0.925504279390403,0.926737925476529
140.16722408026754,0.07283198781656171,0.00042205172960409296,0.0012336094353635409,0.9255123510184706,0.9267459604538342
141.0702341137124,0.07282467371879099,0.000421703941554865,0.001233574791322323,0.9255200475483318,0.9267536223396542
141.97324414715717,0.07281769920617367,0.00042137177245954064,0.001233542035525679,0.925527386985841,0.9267609290213668
142.87625418060202,0.07281104817751279,0.0004210545106219941,0.001233511060267722,0.9255343862515976,0.9267678973118653
143.7792642140468,0.07280470526485042,0.000420751477000907,0.0012334817632577157,0.925541061494891,0.9267745432581487
144.68227424749165,0.07279865591933467,0.00042046202479754897,0.0012334540507842593,0.9255474280050836,0.9267808820558678
145.58528428093643,0.07279288628760529,0.0004201855370596502,0.0012334278346454,0.9255535003406897,0.926786928175335
146.48829431438128,0.07278738323598723,0.00041992142572742355,0.0012334030309658938,0.9255592923073195,0.9267926953382855
147.39130434782606,0.07278213427876072,0.0004196691299765662,0.0012333795601016067,0.925564817031161,0.9267981965912627
148.2943143812709,0.07277712750529079,0.00041942811518764486,0.0012333573497536074,0.9255700870297678,0.9268034443795216
149.1973244147157,0.07277235156675821,0.00041919787142193223,0.0012333363321308359,0.925575114229689,0.9268084505618197
150.10033444816054,0.0727677956161287,0.00041897791142379175,0.0012333164407552415,0.9255799100316924,0.9268132264724476
151.00334448160532,0.0727634494740281,0.00041876777224275977,0.0012332976140054961,0.9255844851397237,0.9268177827537293
151.90635451505017,0.07275930329464207,0.0004185670103402315,0.0012332797925228604,0.9255888499024948,0.9268221296950176
152.80936454849498,0.07275534772798797,0.000418375202893074,0.0012332629203115847,0.9255930141488075,0.926826277069119
153.7123745819398,0.07275157393220269,0.00041819194796497295,0.001233246947105536,0.9255969871727269,0.9268302341198325
154.6153846153846,0.07274797339360398,0.0004180168600180149,0.0012332318224256792,0.9256007779239523,0.9268340097463781
155.51839464882943,0.0727445380451603,0.00041784957223987645,0.0012332174998770146,0.9256043948827228,0.9268376123825999
156.42140468227424,0.07274126021250332,0.0004176897348735967,0.0012332039359638288,0.9256078461166591,0.926841050052623
157.32441471571906,0.07273813253731248,0.00041753701292768014,0.001233191089074046,0.9256111393606857,0.9268443304497597
158.22742474916387,0.07273514805896976,0.00041739108810380407,0.0012331789197575795,0.9256142819331689,0.9268474608529265
159.1304347826087,0.07273230011354746,0.0004172516555812078,0.0012331673908139503,0.9256172808400573,0.9268504482308714
160.0334448160535,0.07272958235024844,0.00041711842434737995,0.0012331564669937271,0.9256201427584104,0.926853299225404
160.93645484949832,0.0727269887350484,0.0004169911176090293,0.0012331461153190025,0.9256228740320235,0.9268560201473425
161.83946488294313,0.07272451349309948,0.0004168694698587773,0.001233136304083525,0.9256254807329581,0.9268586170370416
162.74247491638795,0.0727221511349119,0.00041675322837032483,0.0012331270037108774,0.925627968633007,0.9268610956367178
163.64548494983276,0.07271989643355188,0.0004166421521435334,0.0012331181864719191,0.9256303432278326,0.9268634614143044
164.54849498327758,0.0727177443777651,0.00041653600980651564,0.0012331098256200788,0.9256326097868084,0.9268657196124285
165.4515050167224,0.07271569020994104,0.00041643458106379244,0.0012331018960757343,0.9256347733129195,0.9268678752089953
166.3545150501672,0.07271372943249783,0.00041633765661501043,0.0012330943742350795,0.9256368385366521,0.9268699329108872
167.25752508361202,0.07271185770133833,0.0004162450346313516,0.0012330872375242061,0.9256388100265062,0.9268718972640304
168.16053511705684,0.0727100708934525,0.0004161565229514273,0.0012330804648141148,0.925640692118782,0.926873772583596
169.06354515050165,0.07270836510264791,0.0004160719397122293,0.001233074037226349,0.9256424889204136,0.9268755629576398
169.96655518394647,0.07270673657001527,0.00041599110901068605,0.0012330679359617435,0.9256442043850123,0.926877272320974
170.86956521739128,0.0727051817192643,0.00041591386331544806,0.001233062143657112,0.9256458422737631,0.9268789044174203
171.77257525083613,0.0727036972061726,0.0004158400442225603,0.0012330566425460356,0.9256474061070589,0.9268804627496048
172.67558528428094,0.07270227977994344,0.0004157694985616447,0.0012330514169655343,0.9256488993045293,0.9268819507214948
173.57859531772576,0.07270092636188424,0.0004157020803369788,0.0012330464515036676,0.925650325106275,0.9268833715577787
174.48160535117057,0.07269963400153556,0.0004156376514218326,0.0012330417337052275,0.9256516866133374,0.9268847283470426
175.3846153846154,0.0726983998912343,0.0004155760785227938,0.0012330372501611559,0.9256529867800818,0.926886024030243
176.2876254180602,0.07269722134306134,0.00041551723442146684,0.0012330329887850116,0.9256542284337322,0.9268872614225173
177.19063545150502,0.07269609585587535,0.00041546099835837013,0.0012330289365970507,0.9256554142091693,0.9268884431457663
178.09364548494983,0.07269502101486726,0.00041540725440690967,0.0012330250818940952,0.9256565466488317,0.9268895717307258
178.99665551839465,0.07269399451076426,0.0004153558915063333,0.0012330214135311943,0.9256576281841982,0.9268906495977295
179.89966555183946,0.07269301411265765,0.0004153068042207829,0.001233017923577105,0.9256586611595444,0.9268916790831215
180.80267558528428,0.07269207768289679,0.00041525989170060774,0.0012330146050244701,0.9256596478203781,0.9268926624254026
181.7056856187291,0.07269118318993693,0.00041521505699120193,0.0012330114501701035,0.9256605903029018,0.9268936017530719
182.6086956521739,0.07269032875220754,0.0004151722079612855,0.0012330084493903102,0.9256614905904409,0.9268944990398311
183.51170568561872,0.0726895126407604,0.00041513125683158406,0.0012330055903581388,0.9256623505120499,0.9268953561024081
184.41471571906354,0.07268873312026125,0.0004150921189971169,0.00123300286514038,0.9256631718956012,0.9268961747607415
