Generation,xOC,xOB,xMMd,xMMr,total xMM
0.0,0.25,0.4444444444444444,0.2777777777777778,0.027777777777777776,0.3055555555555556
1.0344827586206897,0.39361770891078923,0.31363559039714295,0.2691771254522723,0.0235695752397955,0.29274670069206776
2.0689655172413794,0.44063760489162695,0.23997177483886672,0.2973908100828151,0.021999810186691122,0.3193906202695062
3.1034482758620694,0.4593656964539177,0.18684610688014003,0.3330982103149861,0.020689986350956147,0.35378819666594225
4.137931034482759,0.4650726727912969,0.14628900559421149,0.36933745591106565,0.019300865703425894,0.3886383216144915
5.172413793103448,0.4629682402005694,0.11507506759629275,0.40410334492785854,0.017853347275279315,0.42195669220313786
6.206896551724139,0.45565914006525937,0.09106548636771065,0.4368583017380857,0.016417071828944287,0.45327537356703
7.241379310344828,0.4448310833614732,0.07259342104906115,0.4675292954122966,0.015046200177169036,0.4825754955894656
8.275862068965518,0.43169321679310413,0.05834606138281918,0.49618831244618616,0.013772409377890475,0.5099607218240767
9.310344827586208,0.4171348259952466,0.04730784948553788,0.5229473394825027,0.0126099850367127,0.5355573245192154
10.344827586206897,0.4018085246249345,0.038705606883644265,0.5479240127496272,0.011561855741794108,0.5594858684914213
11.379310344827587,0.38618823818042836,0.03195634871293094,0.5712311835717396,0.010624229534901001,0.5818554131066407
12.413793103448278,0.3706133087920832,0.02662239238956962,0.5929745745971269,0.009789724221220226,0.6027642988183471
13.448275862068966,0.3553223588736896,0.02237529597596075,0.6132529999415174,0.009049345208832086,0.6223023451503494
14.482758620689657,0.3404790798313147,0.018968060380063656,0.6321591838576811,0.008393675930940604,0.6405528597886218
15.517241379310345,0.3261917175370161,0.016214205257572945,0.649780521139374,0.0078135560660371,0.6575940772054111
16.551724137931036,0.3125276968698745,0.013972226501015338,0.6661996378337586,0.007300438795351474,0.67350007662911
17.586206896551726,0.29952458019135303,0.012134125740822633,0.6814947415460517,0.006846552521772527,0.6883412940678243
18.620689655172416,0.28719826600704884,0.010616962970019614,0.6957398237950092,0.006444947227922289,0.7021847710229315
19.655172413793103,0.27554911981547486,0.009356630912729876,0.7090047735515352,0.006089475720260067,0.7150942492717953
20.689655172413794,0.26456655501974713,0.008303254602993687,0.7213554497327961,0.005774740644463155,0.7271301903772592
21.724137931034484,0.2542324539900231,0.0074177786487237985,0.7328537413934897,0.0054960259677633095,0.7383497673612529
22.758620689655174,0.24452371325551459,0.006669423488230158,0.7435576394212172,0.005249223835038178,0.7488068632562553
23.793103448275865,0.2354141327385729,0.006033779294104247,0.7535213250475804,0.005030762919742298,0.7585520879673227
24.827586206896555,0.22687580607604801,0.005491369655151538,0.7627952827481559,0.004837541520644497,0.7676328242688003
25.862068965517242,0.21888013866761769,0.005026562966441728,0.7714264314877065,0.004666866878234195,0.7760932983659407
26.896551724137932,0.21139858146311138,0.004626742510175588,0.77945827484774,0.004516401178972999,0.783974676026713
27.931034482758623,0.20440314981326824,0.004281670003118423,0.7869310661181501,0.004384114065463266,0.7913151801836134
28.965517241379313,0.1978667835421403,0.003982994673506367,0.7938819805192274,0.004268241265125983,0.7981502217843534
30.0,0.1917635842403312,0.0037238724214094694,0.8003452946032349,0.004167248735024452,0.8045125433382594
30.0,0.22128985677065616,0.004151346034153717,0.7697106933641819,0.0048481038310083735,0.7745587971951903
31.0,0.23465443248920767,0.004725243152427465,0.7548291039669108,0.005791220391454074,0.7606203243583648
32.0,0.2471333999402339,0.005385066276697876,0.7405452993336514,0.006936234449416789,0.7474815337830683
33.0,0.26009685250581227,0.00613265456543823,0.7254600734748834,0.00831041945386603,0.7337704929287495
34.0,0.2736636352432507,0.006976722108964386,0.7094032938318948,0.009956348815889996,0.7193596426477848
35.0,0.2878270200668386,0.007926992390316098,0.6923210156538826,0.011924971888962707,0.7042459875428453
36.0,0.30255568675865147,0.008993336912642457,0.6741753771066052,0.014275599222100937,0.6884509763287062
37.0,0.3178003382172307,0.010185354959974604,0.6549377113192302,0.017076595503564423,0.6720143068227946
38.0,0.3334916755996482,0.011511892370836423,0.634590410649981,0.02040602137953445,0.6549964320295154
39.0,0.3495376935557037,0.012980435082977934,0.6131298185254537,0.024352052835864828,0.6374818713613184
40.0,0.36582121736240764,0.01459636685580725,0.5905693625911542,0.029013053190630952,0.6195824157817851
41.0,0.3821980256837295,0.016362097715306553,0.5669427140526341,0.03449716254832988,0.6014398766009639
42.0,0.39849589637354593,0.018276087698917826,0.5423067552321932,0.040921260695343055,0.5832280159275361
43.0,0.4145149364569288,0.020331813032292975,0.516744087414431,0.04840916309634734,0.5651532505107782
44.0,0.4300295500246296,0.022516747924497437,0.49036476984435357,0.05708893220651932,0.547453702050873
45.0,0.4447923411189561,0.024811461807159214,0.4633069643755541,0.06708923269833046,0.5303961970738846
46.0,0.4585401320892023,0.02718895446424959,0.4357361815122806,0.07853473193426748,0.5142709134465481
47.0,0.471002099056664,0.029614364172474802,0.40784289228561194,0.09154064448524919,0.4993835367708611
48.0,0.48190979498865416,0.03204518035455122,0.3798383901502085,0.10620663450658613,0.48604502465679456
49.0,0.49100857193570385,0.034432067083647565,0.35194895192400705,0.12261040905664151,0.4745593609806486
50.0,0.49806966522644786,0.03672035474748345,0.32440853938745434,0.14080144063861444,0.4652099800260687
51.0,0.5029020097982323,0.038852186591151035,0.2974504757955369,0.16079532781507985,0.4582458036106168
52.0,0.5053627666677383,0.04076922250616469,0.2712986905648744,0.18256932026122272,0.45386801082609707
53.0,0.5053655768662164,0.042415717060745387,0.24615921850005015,0.2060594875729879,0.45221870607303805
