Generation,xOC,xOB,xMMd,xMMr,total xMM
0.0,0.26666666666666666,0.4,0.26666666666666666,0.06666666666666667,0.3333333333333333
0.5084745762711864,0.4118169259924372,0.3134124325604473,0.22049421948068987,0.05427642196642549,0.2747706414471154
1.0169491525423728,0.47830702688806925,0.2676566648142107,0.20526975394070723,0.048766554357012805,0.25403630829772006
1.5254237288135593,0.5154653325360968,0.2374893901854891,0.20132253864380772,0.045722738634606394,0.2470452772784141
2.0338983050847457,0.5392665620119531,0.21476288449476946,0.20225080648455243,0.043719747008724996,0.24597055349327743
2.542372881355932,0.5561656548617824,0.1962171326095122,0.20542454994852527,0.042192662580180174,0.24761721252870544
3.0508474576271185,0.5691053611864236,0.18037003126185244,0.20962895750678798,0.0408956500449359,0.25052460755172384
3.559322033898305,0.5795356880374382,0.16647658973203874,0.21426976977235843,0.039717952458164806,0.25398772223052324
4.067796610169491,0.5882180816506465,0.1541223557905821,0.21904969055241272,0.038609872006358605,0.2576595625587713
4.576271186440678,0.5955797186946794,0.14304988196237806,0.22382039602437206,0.03755000331857048,0.26137039934294254
5.084745762711864,0.6018792352980102,0.13308072471539534,0.22851006068726853,0.03652997929932579,0.2650400399865943
5.59322033898305,0.6072871360817943,0.12407918684981421,0.23308646119950924,0.03554721586888213,0.26863367706839136
6.101694915254237,0.6119257728375569,0.11593497563989506,0.23753779123212246,0.03460146029042564,0.2721392515225481
6.610169491525424,0.6158896294211886,0.10855461251450903,0.24186257579946555,0.03369318226483684,0.2755557580643024
7.11864406779661,0.619255843497958,0.10185694722032457,0.24606434760426132,0.032822861677456065,0.2788872092817174
7.627118644067796,0.6220898217280266,0.09577062253773098,0.25014884647726743,0.031990709256974934,0.2821395557342423
8.135593220338983,0.6244483706999814,0.09023248116652029,0.254122557896727,0.03119659023677131,0.28531914813349835
8.64406779661017,0.62638154366485,0.08518644574804146,0.257991971766746,0.030440038820362544,0.28843201058710854
9.152542372881356,0.6279338213936265,0.08058264949246687,0.2617632213323504,0.02972030778155615,0.29148352911390657
9.661016949152541,0.6291449289114672,0.07637671518431181,0.2654419282680761,0.029036427636144852,0.2944783559042209
10.169491525423728,0.6300504502911892,0.07252913271216571,0.26903315346941664,0.028387263527228403,0.29742041699664507
