Generation,xOC,xOB,xMMd,xMMr,total xMM
97.6,0.7947220826099931,0.007198640214751034,0.1929853397819655,0.005096883559605099,0.1980822233415706
98.8,0.7959967512345033,0.014821207371686936,0.17733586451855954,0.011852177365063296,0.18918804188362284
100.0,0.7823200764184322,0.030203735396090295,0.15962246448954315,0.02786587247450235,0.1874883369640455
100.0,0.7823200764184322,0.030203735396090295,0.15962246448954315,0.02786587247450235,0.1874883369640455
101.2,0.6462297970324008,0.025029896728782034,0.3022832689034011,0.026471375048457965,0.3287546439518591
102.4,0.5928926751013993,0.014170057137814414,0.3783396007269543,0.014611430970131933,0.39295103169708623
103.6,0.5752293251020204,0.0069963663529754834,0.411248226430204,0.006538385279848632,0.4177866117100526
104.8,0.5691867513915487,0.003278637080574821,0.42484927679780504,0.0026960186402665808,0.4275452954380716
106.0,0.567004506797014,0.0015046902365631308,0.43042393972063214,0.0010760285088610127,0.43149996822949316
106.0,0.567004506797014,0.0015046902365631308,0.43042393972063214,0.0010760285088610127,0.43149996822949316
107.2,0.7267941036183115,0.0019514097973504887,0.2701056363869317,0.001164201812773399,0.27126983819970507
108.4,0.7775363144832819,0.0034072765897949957,0.2170187434192121,0.0020664924642231266,0.21908523588343523
109.6,0.7953443401140659,0.006731542375995003,0.19352256921212868,0.004459037177665534,0.19798160638979423
110.8,0.797393784972355,0.01390006692046803,0.17843300577064006,0.010390408887456886,0.18882341465809693
112.0,0.7853179494014403,0.02852120272300561,0.16184919126903824,0.024549938599212055,0.1863991298682503
112.0,0.7853179494014403,0.02852120272300561,0.16184919126903824,0.024549938599212055,0.1863991298682503
113.2,0.6467620455620904,0.023575339862838846,0.3067862203525782,0.02315633270525188,0.32994255305783005
114.4,0.5925818546991727,0.013244697558936489,0.3818259866896985,0.012614385430092192,0.3944403721197907
115.6,0.574933194750999,0.006503528540090072,0.41320678561804886,0.005594058701853964,0.41880084431990283
116.8,0.5690449872737775,0.0030383940936169365,0.4258268371956141,0.002295610766898185,0.42812244796251225
118.0,0.5669708104248998,0.0013922557604622067,0.43089920332632875,0.0009140947021031938,0.43181329802843194
