Generation,xOC,xOB,xMMd,xMMr,total xMM
0.0,0.4,0.3,0.2,0.1,0.30000000000000004
0.5172413793103449,0.4676770871147515,0.2510529898132104,0.2011747352731071,0.08009518779893095,0.2812699230720381
1.0344827586206897,0.5120767660353243,0.2116584649417249,0.21046405280453814,0.06580071621841252,0.27626476902295066
1.5517241379310347,0.5403083954698296,0.17890625021777323,0.22609088290101023,0.054694471411386655,0.2807853543123969
2.0689655172413794,0.5578487168091606,0.15050550950893787,0.24626811646072297,0.04537765722117818,0.29164577368190114
2.586206896551724,0.568332538753493,0.12520023536988678,0.26929008577308416,0.03717714010353566,0.30646722587661984
3.1034482758620694,0.574116474483488,0.10251206168228118,0.2935135584701026,0.029857905364128037,0.3233714638342306
3.620689655172414,0.5767713874430739,0.08239959755610747,0.31741981718344114,0.023409197817377374,0.3408290150008185
4.137931034482759,0.5773951079769566,0.0649711556363512,0.3397422217627485,0.017891514623943547,0.35763373638669205
4.655172413793104,0.5767832900680787,0.05028973046532831,0.35958634982631454,0.01334062964027821,0.37292697946659276
5.172413793103448,0.5755131732799592,0.03828030809533858,0.3764798649236477,0.009726653701054187,0.3862065186247019
5.689655172413794,0.5739864426017797,0.028723262816165683,0.3903342995460574,0.006955995035997032,0.39729029458205445
6.206896551724139,0.5724605005151426,0.021298655645226462,0.40134499886313374,0.004895844976496878,0.4062408438396306
6.724137931034483,0.5710800072312932,0.01564497662661847,0.40987274192815787,0.0034022742139302974,0.41327501614208817
7.241379310344828,0.5699089903816114,0.011408285381196518,0.41634161770540123,0.0023411065317907056,0.41868272423719194
7.758620689655173,0.5689597647801573,0.008272796620141853,0.42116856490154125,0.0015988736981594406,0.4227674385997007
8.275862068965518,0.568215708939915,0.005974214828318921,0.4247242187045618,0.0010858575272041891,0.425810076231766
8.793103448275863,0.5676471332348311,0.004301091338184659,0.4273173682420157,0.0007344071849684679,0.4280517754269842
9.310344827586208,0.5672210914362433,0.003089614057615375,0.4291940823356328,0.000495212170508371,0.42968929450614113
9.827586206896552,0.5669066874141562,0.002215770296409039,0.4305443478421015,0.0003331944473333227,0.4308775422894348
10.344827586206897,0.5666774243443539,0.0015872188930117631,0.43151152516903224,0.00022383159360211513,0.43173535676263436
10.862068965517242,0.566511801887635,0.0011360146264915371,0.43220198825516254,0.00015019523071098078,0.4323521834858735
11.379310344827587,0.566393030286943,0.000812586318135206,0.43269368078852477,0.00010070260639703365,0.4327943833949218
11.896551724137932,0.5663083435423766,0.0005809895294098928,0.4330431867634948,6.748016471857392e-05,0.4331106669282134
12.413793103448278,0.5662482300829743,0.0004152735063638267,0.4332912967806279,4.519963003384662e-05,0.43333649641066174
12.931034482758621,0.5662057062988695,0.00029676016316208993,0.4334672666044327,3.0266933535558977e-05,0.43349753353796827
13.448275862068966,0.5661757051020413,0.00021203848029102993,0.43359199229999007,2.026411767734362e-05,0.43361225641766743
13.965517241379311,0.5661545797998478,0.00015148613567694444,0.43368036947693606,1.356458753898039e-05,0.43369393406447504
14.482758620689657,0.5661397249831707,0.00010821707786398198,0.4337429790598396,9.078879125616853e-06,0.4337520579389652
15.0,0.5661292893652167,7.730289807440674e-05,0.43378733153132376,6.076205384913624e-06,0.43379340773670866
15.0,0.5661292893652167,7.730289807440674e-05,0.43378733153132376,6.076205384913624e-06,0.43379340773670866
16.25,0.7455625791569821,7.878849043097016e-05,0.2543529100441449,5.722308441909917e-06,0.2543586323525868
17.5,0.8022363023648171,0.00011183488644836716,0.19764272093752963,9.14181120499106e-06,0.1976518627487346
18.75,0.8254280446142157,0.00018344888219134624,0.1743704035392362,1.8102964357186117e-05,0.1743885065035934
20.0,0.8363057762762549,0.00032200150383496353,0.16333266464907958,3.9557570831463885e-05,0.16337222221991105
20.0,0.8363057762762549,0.00032200150383496353,0.16333266464907958,3.9557570831463885e-05,0.16337222221991105
21.142857142857142,0.6692625983128976,0.0002851993320160249,0.3304126934751581,3.9508879928957066e-05,0.3304522023550871
22.285714285714285,0.5971065938840516,0.00016075605254788872,0.40271157522875195,2.107483464915246e-05,0.4027326500634011
23.428571428571427,0.5749849551095971,7.999342404038807e-05,0.4249257314458373,9.320020525919237e-06,0.4249350514663632
24.57142857142857,0.5686240803665893,3.8514546196315265e-05,0.4313334906956053,3.914391609739132e-06,0.431337405087215
25.714285714285715,0.566818464712287,1.8375566281935395e-05,0.43316153924297635,1.6204784552793037e-06,0.4331631597214316
26.857142857142858,0.5663071734781281,8.74462873710074e-06,0.43368341378054304,6.681125921458634e-07,0.4336840818931352
28.0,0.5661623116131638,4.158386370065236e-06,0.43383325486073643,2.75139729997934e-07,0.4338335300004664
28.0,0.5661623116131638,4.158386370065236e-06,0.43383325486073643,2.75139729997934e-07,0.4338335300004664
29.25,0.745600898727653,4.238303132036826e-06,0.25439460385329804,2.5911591689408993e-07,0.25439486296921493
30.5,0.8022947438105915,6.01628565096159e-06,0.19769882592105917,4.1398269810711594e-07,0.19769923990375726
31.75,0.8255298886029756,9.87003627136587e-06,0.1744594214570069,8.199037456624472e-07,0.17446024136075258
33.0,0.8364934832794179,1.732901311319587e-05,0.16348739555293199,1.7921545356451027e-06,0.16348918770746762
33.0,0.8364934832794179,1.732901311319587e-05,0.16348739555293199,1.7921545356451027e-06,0.16348918770746762
34.142857142857146,0.6692811395072896,1.534210432385273e-05,0.3307017292472558,1.7891411292371211e-06,0.3307035183883851
35.285714285714285,0.597082297194776,8.642711110968997e-06,0.4029081064228081,9.536713036007226e-07,0.4029090600941117
36.42857142857143,0.5749662622392554,4.299212053675996e-06,0.425029016987001,4.215616889886152e-07,0.42502943854869
37.57142857142857,0.5686137910182484,2.069592971864143e-06,0.43138396237302506,1.7701575356216383e-07,0.4313841393887786
38.714285714285715,0.566813335251902,9.87335899727216e-07,0.4331856041391661,7.327303101909537e-08,0.43318567741219716
39.857142857142854,0.5663047182758214,4.6983833067866123e-07,0.43369478167740527,3.0208441628240816e-08,0.4336948118858469
41.0,0.5661611584463698,2.234209021492817e-07,0.43383860569269556,1.2440031648003694e-08,0.4338386181327272
41.0,0.5661611584463698,2.234209021492817e-07,0.43383860569269556,1.2440031648003694e-08,0.4338386181327272
42.25,0.7456021270541531,2.2771367485642173e-07,0.2543976335167147,1.1715455818401158e-08,0.2543976452321705
43.5,0.8022975532330766,3.232405584662668e-07,0.19770210480887734,1.8717484477012438e-08,0.19770212352636182
44.75,0.8255351671736648,5.302961760751512e-07,0.17446426545943794,3.7070714818549105e-08,0.17446430253015277
46.0,0.8365033688824054,9.310632473495056e-07,0.16349561902350845,8.103082590733925e-08,0.16349570005433436
46.0,0.8365033688824054,9.310632473495056e-07,0.16349561902350845,8.103082590733925e-08,0.16349570005433436
47.142857142857146,0.6692821355718549,8.242909376542724e-07,0.33071695924457106,8.089262111211641e-08,0.33071704013719216
48.285714285714285,0.5970810622594374,4.6433573716872873e-07,0.402918430288022,4.311678931353669e-08,0.4029184734048113
49.42857142857143,0.574965310653633,2.3097402732976936e-07,0.4250344393133824,1.9058944605893408e-08,0.425034458372327
50.57142857142857,0.5686132668965131,1.1118732670976969e-07,0.4313866139133014,8.002847881465637e-09,0.4313866219161493
51.714285714285715,0.5668130734754763,5.3043646908250336e-08,0.4331868701682266,3.312640798168042e-09,0.4331868734808674
52.857142857142854,0.5663045926184554,2.524154801911827e-08,0.4336953807742819,1.3657063928380413e-09,0.43369538213998826
54.0,0.5661610992263897,1.2003030593172085e-08,0.4338388882081665,5.624060114166609e-10,0.43383888877057253
54.0,0.5661610992263897,1.2003030593172085e-08,0.4338388882081665,5.624060114166609e-10,0.43383888877057253
55.25,0.745602193417687,1.2233652073153126e-08,0.2543977938190013,5.296481966753334e-10,0.2543977943486495
56.5,0.8022977033183747,1.736572328972731e-08,0.1977022784696754,8.462054150890828e-10,0.1977022793158808
57.75,0.8255354481207103,2.8489553664481553e-08,0.17446452171375057,1.6759437085387605e-09,0.1744645233896943
59.0,0.8365038934243714,5.00203381954885e-08,0.16349605289184893,3.6633556803949033e-09,0.1634960565552046
59.0,0.8365038934243714,5.00203381954885e-08,0.16349605289184893,3.6633556803949033e-09,0.1634960565552046
60.142857142857146,0.6692821910342479,4.428406097796265e-08,0.3307177610244863,3.6571028344876816e-09,0.33071776468158914
61.285714285714285,0.5970809998472805,2.4945850200038923e-08,0.40291897325749654,1.949278104143779e-09,0.40291897520677467
62.42857142857143,0.574965262152191,1.2408775642549516e-08,0.4250347245773101,8.616397254848076e-10,0.4250347254389498
63.57142857142857,0.5686132401074812,5.973389935991671e-09,0.43138675355725387,3.618021649928249e-10,0.431386753919056
64.71428571428571,0.5668130600573783,2.8496980957369684e-09,0.43318693694309834,1.497617190652746e-10,0.43318693709286005
65.85714285714286,0.5663045861565753,1.356067834000353e-09,0.4336954124255592,6.17424346856003e-11,0.43369541248730165
67.0,0.5661610961702824,6.448464583854946e-10,0.4338389031593972,2.54258999436894e-11,0.4338389031848231
67.0,0.5661610961702824,6.448464583854946e-10,0.4338389031593972,2.54258999436894e-11,0.4338389031848231
