Generation,xOC,xOB,xMMd,xMMr,total xMM
0.0,0.3,0.2,0.2,0.3,0.5
0.5454545454545454,0.42304709452478223,0.15422281864316664,0.18927250102142498,0.23345758581062648,0.4227300868320515
1.0909090909090908,0.5025354262426097,0.12005838339481187,0.18930710077489823,0.18809908958768048,0.3774061903625787
1.6363636363636362,0.5486836441146657,0.09542404298992796,0.19928083152405407,0.15661148137135222,0.3558923128954063
2.1818181818181817,0.5743376752302035,0.07676686426998766,0.21663755765929946,0.1322579028405094,0.34889546049980885
2.727272727272727,0.5877769585956558,0.061829090627737955,0.2390867338036116,0.11130721697299478,0.3503939507766064
3.2727272727272725,0.5937935176206943,0.0494329773870816,0.2646141141603015,0.09215939083192268,0.35677350499222416
3.818181818181818,0.5952018164451608,0.039011396164874236,0.29133262681268735,0.07445416057727773,0.36578678738996506
4.363636363636363,0.5937703064343043,0.030293302339163008,0.31749830380530225,0.05843808742123051,0.3759363912265328
4.909090909090908,0.5907102120440486,0.02312109940432641,0.3416546934652632,0.04451399508636188,0.3861686885516251
5.454545454545454,0.586898046517904,0.01735427778440274,0.3627925867310242,0.0329550889666692,0.3957476756976934
6.0,0.5829589548323995,0.012830912563165018,0.38042288388093937,0.023787248723496253,0.4042101326044356
6.0,0.5829589548323995,0.012830912563165018,0.38042288388093937,0.023787248723496253,0.4042101326044356
7.2,0.7171833045769079,0.011954056830761065,0.24751622483368282,0.023346413758648453,0.2708626385923313
8.4,0.7631835227270088,0.01450885912785854,0.18829773557365215,0.0340098825714811,0.22230761814513325
9.6,0.7727757868067311,0.01924037812805953,0.15028642922431182,0.05769740584089861,0.20798383506521043
10.8,0.7593983676754449,0.02488064844832239,0.11587400593072415,0.09984697794551027,0.21572098387623442
12.0,0.7294562884704971,0.02871899046299051,0.08071000507894699,0.16111471598756805,0.24182472106651504
12.0,0.7294562884704971,0.02871899046299051,0.08071000507894699,0.16111471598756805,0.24182472106651504
13.2,0.655364272259666,0.023333271563447378,0.14212682209229935,0.17917563408459025,0.3213024561768896
14.4,0.6275716563925285,0.015723680993529745,0.2046560029025447,0.15204865971140036,0.35670466261394507
