Generation,nOC,nOB,nMMd,nMMr,total nMM
0.0,20.0,30.0,20.0,5.0,25.0
0.5042016806722689,31.06222254363798,29.20941516198895,19.929182230040304,5.033972224189075,24.96315445422938
1.0084033613445378,38.10723150760597,28.484513765165367,20.22390867201552,5.11726748668373,25.34117615869925
1.5126050420168067,42.81557053854216,27.803409506421673,20.713785634240118,5.222458357399466,25.936243991639586
2.0168067226890756,46.1477122341182,27.15533847871432,21.309493922578813,5.338465822717427,26.64795974529624
2.5210084033613445,48.65826886627949,26.53440315821375,21.962771924010283,5.458479327641016,27.4212512516513
3.0252100840336134,50.66859595288975,25.937145924111768,22.64590160822185,5.578714103713998,28.224615711935847
3.5294117647058822,52.36529962132842,25.361401815991787,23.342441920581415,5.697046876377385,29.0394887969588
4.033613445378151,53.85683188138156,24.805712793065666,24.042337716516272,5.812287337820047,29.854625054336317
4.53781512605042,55.206228771280195,24.269016294755627,24.73922511321357,5.923776880300324,30.663001993513895
5.042016806722689,56.4501509123683,23.75047563334632,25.428874692234803,6.031201221808653,31.460075914043458
5.546218487394958,57.60988853348926,23.249387198947016,26.10846986647681,6.134312835565818,32.242782702042625
6.050420168067227,58.697908021235484,22.765127802535385,26.775915475730425,6.233048149257684,33.00896362498811
6.554621848739496,59.72009600920174,22.297139517333584,27.431581347987244,6.325378418083665,33.756959766070906
7.0588235294117645,60.67972229683179,21.844900082046344,28.07061181982641,6.414783168277348,34.48539498810376
7.563025210084033,61.583215846899954,21.407865316889314,28.692798455423723,6.500639944638091,35.193438400061815
8.067226890756302,62.43215370683475,20.985549437106013,29.29793571095033,6.582436772105121,35.88037248305545
8.571428571428571,63.227911729633675,20.577478940929424,29.88494999302014,6.6606681482377175,36.545618141257854
9.07563025210084,63.97314884356641,20.183184003389915,30.452442402775205,6.736353824813091,37.1887962275883
9.579831932773109,64.66935098894487,19.802217081895893,31.0018874719312,6.807763138351757,37.80965061028296
10.084033613445378,65.31540936709473,19.434164463044098,31.533548493819538,6.874316595503114,38.407865089322655
10.588235294117647,65.91077837950375,19.078626656446506,32.04667128583564,6.936450797653619,38.98312208348926
11.092436974789916,66.45914260807393,18.73518199716244,32.53638092677491,6.998938253735087,39.53531918051
11.596638655462185,66.96980021055622,18.403372173535875,33.00433864484547,7.060557642604199,40.06489628744967
12.100840336134453,67.433874015542,18.082890352526395,33.459284437833226,7.112458250691999,40.57174268852523
12.605042016806722,67.85020001342178,17.773393207524574,33.89478852278859,7.160843746601349,41.05563226938994
13.109243697478991,68.22196486267988,17.47451490635372,34.3100254014995,7.206561481936771,41.516586883436275
13.61344537815126,68.55160036067785,17.185904816086527,34.70571227044635,7.249033510268494,41.954745780714845
14.117647058823529,68.84041356361499,16.907230940415122,35.08230996722203,7.287971796687309,42.37028176390934
14.621848739495798,69.08918149136477,16.63817618702909,35.4403138207644,7.3230649900936475,42.76337881085805
15.126050420168067,69.29828981166936,16.37843743515197,35.78024662335876,7.353966130656025,43.13421275401478
15.630252100840336,69.467750033419,16.127725474340618,36.10274480850104,7.380189580323583,43.482934388824624
16.134453781512605,69.59697889148741,15.885766725864382,36.40863184040144,7.4010099742013615,43.8096418146028
16.63865546218487,69.68479041680659,15.652303680717276,36.69869323129134,7.415660962980329,44.11435419427167
17.142857142857142,69.73077136190278,15.427085641928787,36.968333614666435,7.4287064476088265,44.39704006227526
17.647058823529413,69.7560842798963,15.209707348638409,37.20640980406111,7.4523586429666695,44.65876844702778
18.15126050420168,69.76541447987248,14.999871477484263,37.4268935999916,7.473925312154996,44.9008189121466
18.655462184873947,69.75618897257378,14.797344180863295,37.63052252228842,7.49354098391349,45.124063506201914
19.159663865546218,69.72742666704376,14.601892273541107,37.81794802400702,7.5113016442722484,45.329249668279274
19.66386554621849,69.67892992038634,14.413287184795312,37.98996559686583,7.527080409038861,45.51704600590469
20.168067226890756,69.61056980176242,14.231309123521383,38.14751141885869,7.540536634747822,45.688048053606515
20.672268907563023,69.52206802251773,14.055748319117935,38.29150114984155,7.551274179173499,45.84277532901505
21.176470588235293,69.41294153595766,13.886405287933743,38.42282291337718,7.558845144669045,45.981668058046225
21.680672268907564,69.28246680672908,13.723091019731854,38.542332931521585,7.562749507711045,46.10508243923263
22.18487394957983,69.12965493865076,13.565627142982581,38.65085489778397,7.562430275548304,46.213285173332274
22.6890756302521,68.95322648594038,13.413846150482847,38.74917933280891,7.557267973604517,46.306447306413425
23.19327731092437,68.75158301343517,13.267591704064017,38.838062552742336,7.5465742306315295,46.384636783373864
23.69747899159664,68.52277807386336,13.12671901359748,38.91822494246874,7.52958551387814,46.44781045634688
24.201680672268907,68.26448474243253,12.99109532021866,38.99034758722016,7.505457500314785,46.49580508753494
24.705882352941174,67.97396027266836,12.860600489451407,39.05506679255093,7.473260412684165,46.528327205235094
25.210084033613445,67.64800854777157,12.735127738831565,39.11296725764956,7.431974700901275,46.54494195855084
25.714285714285715,67.28293888040336,12.614584532431317,39.16457343099407,7.380487471954301,46.54506090294837
26.218487394957982,66.87451997058622,12.498893675568851,39.21033868169737,7.317589846587772,46.527928528285145
26.72268907563025,66.41792869504489,12.38799465844096,39.25063164431069,7.2419757303524825,46.492607374663166
27.22689075630252,65.90769256727623,12.281845323121969,39.28571956709047,7.152241949783902,46.43796151687437
27.73109243697479,65.33762421050032,12.180423941297207,39.315747981115145,7.046890185085836,46.36263816620098
28.235294117647058,64.70074601429104,12.083731797160278,39.34071668272426,6.924330434177395,46.265047116901655
28.739495798319325,63.98920130242,11.99179648866202,39.360450548685826,6.782886755974053,46.14333730465988
29.243697478991596,63.19414912814705,11.904676149218957,39.37456425979912,6.620805669916738,45.995369929715864
29.747899159663866,62.30563880478179,11.822464874043797,39.382419477857496,6.436267909223228,45.81868738708072
30.252100840336134,61.31245496114593,11.745300000832655,39.38307110170032,6.227405049719099,45.61047615141942
30.7563025210084,60.20193360930426,11.67337156360289,39.375202109526754,5.992321069249476,45.36752317877623
31.26050420168067,59.02078348393339,11.606387737675243,39.22340577035568,5.864997697066494,45.088403467422175
31.764705882352942,58.111038803455536,11.541107897326155,38.90195043089751,5.889191076918748,44.791141507816256
32.26890756302521,57.43227490595735,11.477300178371932,38.57439687695966,5.915556212860071,44.489953089819736
32.773109243697476,56.90408357284366,11.41524725031148,38.249093008167485,5.943300703636639,44.19239371180412
33.27731092436974,56.46818497234921,11.355165034711886,37.93921268104628,5.963395587181905,43.902608268228185
33.78151260504202,56.089300521091495,11.297161085183768,37.638629132889214,5.983836197371353,43.62246533026057
34.285714285714285,55.75030490841267,11.241229392235756,37.34954871269736,6.003431449517738,43.352980162215104
34.78991596638655,55.440386119369876,11.18733672989093,37.071634074386075,6.022898793271214,43.09453286765729
35.294117647058826,55.15316568939443,11.135428323370562,36.805042752676215,6.042131142000404,42.847173894676615
35.79831932773109,54.88430970042667,11.085443642994628,36.54979103419611,6.060947285775018,42.610738319971134
36.30252100840336,54.63076434415739,11.037319622193086,36.30570772100873,6.079219605223866,42.3849273262326
36.80672268907563,54.39033702150518,10.990992670193915,36.07248524207096,6.096876107210443,42.1693613492814
37.310924369747895,54.16148719340787,10.946398927796215,35.84965787996303,6.113963336405723,41.96362121636876
37.81512605042017,53.94485524394581,10.90345837833336,35.63447045335546,6.132889880696543,41.76736033405201
38.319327731092436,53.7413598765042,10.862088242690264,35.42843702790693,6.151915969625056,41.58035299753199
38.8235294117647,53.54981409890235,10.822228100087791,35.231421033458865,6.170884729520034,41.4023057629789
39.32773109243698,53.369389775243256,10.783818056532356,35.04307901742273,6.189833892192266,41.232912909614996
39.831932773109244,53.19948335880965,10.746799385216146,34.86311543287282,6.20875404889683,41.071869481769646
40.33613445378151,53.03917586003179,10.711119342991728,34.69191200159104,6.226942561235536,40.91885456282658
40.84033613445378,52.88560051972865,10.676747866683922,34.531621356149806,6.241800428741512,40.77342178489132
41.344537815126046,52.735123081411274,10.643670695079193,34.377885210711874,6.257030380392042,40.63491559110392
41.84873949579832,52.59541788830035,10.611765511652658,34.227767375926,6.275502746009166,40.50327012193517
42.35294117647059,52.46591855309528,10.580981543853076,34.08451982389484,6.293844564247683,40.37836438814252
42.857142857142854,52.34604345704693,10.551271830815297,33.94714225035465,6.312890704812293,40.26003295516695
43.36134453781513,52.236078143657615,10.52258285111587,33.81531692094893,6.33283924311127,40.1481561640602
43.865546218487395,52.13622063521343,10.4948631369919,33.688894577623756,6.353745071576943,40.0426396492007
44.36974789915966,52.046602873492354,10.468063072690404,33.56773667178003,6.3756700379810205,39.94340670976105
44.87394957983193,51.96732515578994,10.442134696685823,33.45171485606602,6.398680796004579,39.850395652070596
45.3781512605042,51.898478437940156,10.41703147150294,33.34070922814687,6.422848602429167,39.76355783057604
45.88235294117647,51.840157697823784,10.392708135713514,33.23460719919553,6.448249420294203,39.68285661948973
46.38655462184874,51.79246892765702,10.369120590467208,33.13330292544329,6.474964073391473,39.608266998834765
46.890756302521005,51.755525833610896,10.346225628883804,33.03671767276205,6.503057200751623,39.53977487351368
47.39495798319328,51.72939580571864,10.323982655966342,32.9448314165968,6.532541858082209,39.47737327467901
47.89915966386555,51.71408921262409,10.302351796060545,32.85763141806153,6.563426078460011,39.42105749652154
