Generation,nOC,nOB,nMMd,nMMr,total nMM
90.0,152.73804223043075,5.980031899722179,44.37947468792245,254.41997908375427,298.7994537716767
91.0,206.11204564885998,5.831653254421089,76.339996578207,254.42308564698243,330.76308222518946
92.0,269.75155822836166,5.6719664263016005,125.18160923079628,254.4284294467429,379.6100386775392
93.0,344.05423836011266,5.504982326722504,196.62376764740912,254.43719215938907,451.0609598067982
94.0,428.8562124433767,5.333987925238837,297.21672445377726,254.4509558231244,551.6676802769016
95.0,523.7650916812677,5.161525095172955,434.1089015095555,254.47176099383614,688.5806625033916
96.0,628.1514115557555,4.989566289254978,614.8052396134856,254.5021486169418,869.3073882304274
97.0,741.1964953250614,4.819631191794892,363.04343600516313,234.34236471583552,597.3858007209986
98.0,564.4607551715148,4.7232741117948445,222.21284401725484,218.76440779786597,440.9772518151208
99.0,422.0641160784172,4.660656760238432,139.55513314840977,205.98692812671743,345.5420612751272
100.0,320.4001995465652,4.626039676143817,90.01789964234919,195.7064050411343,285.7243046834835
101.0,248.11278267239004,4.616625576167404,59.74547015985451,187.79106644078485,247.53653660063935
102.0,196.3292384440237,4.629752002043863,40.86405705488038,182.14995265646073,223.0140097113411
103.0,158.9216786724595,4.6625951025631664,28.833664739267164,178.71849912845786,207.55216386772503
104.0,131.68893595411282,4.712173765080206,20.99944114725929,177.45787532045102,198.4573164677103
105.0,111.73850473203508,4.775405023148404,15.785300411451963,178.35584299345703,194.141143404909
106.0,97.067206167406,4.8491786287185334,12.240342373402104,181.42755591242747,193.66789828582958
107.0,86.27883438901362,4.9304399703179635,9.780999282563748,186.71592210933778,196.49692139190154
108.0,78.39362155815915,5.016272221726443,8.042737277007644,194.2913242516699,202.33406152867752
109.0,72.71918328809049,5.103969788832014,6.793677802470482,204.25058462688975,211.04426242936023
110.0,68.76270296498666,5.191097225829768,5.883594599674044,216.71514526281638,222.59873986249042
111.0,66.17084716156447,5.275530363114977,5.213360451154377,231.82850454876586,237.04186499992025
112.0,64.68838854619051,5.355478873425338,4.71636629840533,249.75300420523993,254.46937050364525
113.0,64.12950000479135,5.429491513117332,4.347044599796839,270.66609522777384,275.0131398275707
114.0,64.35767509313541,5.496446634143997,11.071024031238238,270.6663995208958,281.73742355213403
115.0,100.23517268572516,5.435849168528667,21.00042457995435,270.667174492578,291.66759907253237
116.0,139.46557700078517,5.358326629791096,38.61849944348219,270.6686445222986,309.28714396578084
117.0,189.54095927309993,5.258323905365053,66.9665006130405,270.6713478172597,337.6378484303002
118.0,249.7148051425038,5.14315165258412,110.67321908666736,270.6760354723026,381.34925455896996
119.0,320.4955218011934,5.017107971585297,175.1490174403831,270.68378259763864,445.83280003802173
120.0,401.84795956780255,4.883759118008793,266.67331253540027,270.6960430288595,537.3693555642598
121.0,493.5070370881165,4.745907445051764,392.1943429500042,270.71471016073696,662.9090531107412
122.0,594.9633333649156,4.605767818075071,559.1129731112778,270.74216376474345,829.8551368760213
123.0,705.5061096565217,4.465084335880131,331.32504955969927,249.39411362934436,580.7191631890437
124.0,539.108757774942,4.395345477274717,203.72229052987,232.9688008526629,436.69109138253293
125.0,404.8394356482437,4.356890085623483,128.5914227001897,219.52647259118638,348.11789529137604
126.0,308.78171648280784,4.344197436892756,83.40422158433523,208.74236950210937,292.1465910864446
127.0,240.31888896274907,4.354623807241595,55.68332420322812,200.4756642540857,256.1589884573138
128.0,191.15692718513645,4.38564014124669,38.32242153513755,194.6285281200616,232.95094965519914
129.0,155.56128149942398,4.434549932562515,27.21370254752844,191.13080107870798,218.34450362623642
130.0,129.59427378427236,4.498498707298756,19.94836992582641,189.9392215029097,209.8875914287361
131.0,110.53998175674428,4.5745323615011735,15.09210338300997,191.03820961525557,206.13031299826554
132.0,96.51389698035234,4.659673129940641,11.776750477061006,194.44055054048948,206.21730101755048
133.0,86.19984809789773,4.7510024197007725,9.46772326803662,200.18758464976042,209.65530791779705
134.0,78.672262753446,4.845741552627879,7.829912744827456,208.34870284244042,216.17861558726787
135.0,73.27561108417669,4.941322835760087,6.649392686258709,219.0200460317404,225.66943871799913
136.0,69.54223953415931,5.035445589261601,5.787064699013181,232.32239858876733,238.1094632877805
137.0,67.13604909947612,5.126114333604762,5.15081058633681,248.3983386445781,253.5491492309149
138.0,65.81363177425351,5.211658740868206,4.678506901448483,267.4087596391801,272.0872665406286
139.0,65.3972508834106,5.290736840623406,11.743848994725475,267.4090871346632,279.15293612938865
140.0,101.15464525197237,5.243101698438414,22.02305985230535,267.4099092040928,289.4329690563982
141.0,140.02870898965375,5.178189650925677,40.08424241386091,267.41145081828245,307.49569323214337
