Generation,nOC,nOB,nMMd,nMMr,total nMM
107.0,257.46731498496126,3.6368317779783625,88.43461626544672,235.18973989116895,323.6243561566157
108.0,239.33628736357338,3.667240691147204,75.13543476119206,240.89550440910483,316.0309391702969
109.0,223.56980243576072,3.701640915392621,64.12988181221958,247.79940345521135,311.92928526743094
110.0,209.87355297832752,3.739440828323255,54.99964315247831,255.99908433820448,310.99872749068277
111.0,197.99734541963844,3.780058726841986,99.00744345762952,256.00568429538276,355.01312775301227
112.0,259.7312558928769,3.7575546225496765,150.4713013889834,256.0175651885977,406.4888665775811
113.0,322.3000151711569,3.7247569778206846,223.76900465987336,256.0356217447644,479.80462640463776
114.0,393.7733102793771,3.6804231375594383,322.52982998809125,256.0624740253236,578.5923040134148
115.0,472.9642372764291,3.627357669876533,452.3214759039397,256.10117760492216,708.4226535088619
116.0,559.5607570133188,3.5675635534000207,618.6897328681797,256.1554561820306,874.8451890502104
117.0,653.0280679039192,3.502726448586997,507.2565414229091,248.4451181185458,755.7016595414549
118.0,592.6372259932674,3.4699787914476676,417.09263158643876,244.61378905493888,661.7064206413777
119.0,530.9623102764432,3.4484771329129638,343.83487432712013,241.89186791707328,585.7267422441935
120.0,477.0575506008336,3.4360555100327157,284.21633881759806,240.0804645932958,524.2968034108939
121.0,430.4045070237637,3.4319100060874486,235.6228000380876,239.17265372039574,474.79545375848335
122.0,389.99936421313436,3.435370547783389,195.95062769913451,239.18400652082704,435.1346342199615
123.0,354.95666454388083,3.44579821046534,163.50528957859714,240.13960820574164,403.6448977843388
124.0,324.52617160441866,3.462573269359084,136.92083474722472,242.0736066669927,378.9944414142174
125.0,298.07351177777593,3.485091023937376,115.09538017694132,245.02984549617003,360.12522567311134
126.0,275.06177227867875,3.512758843798909,97.13936302910881,249.0626888840438,346.2020519131526
127.0,255.03599681617925,3.544993950133795,82.33401797625861,254.23797975608704,336.57199773234566
128.0,237.61023420106997,3.5812219090455413,141.51828593292282,254.24785983824418,395.766145771167
129.0,304.4970259347511,3.560870086256995,208.2683308828632,254.26484203255615,462.53317291541936
130.0,371.5690161036477,3.531319575149674,300.42867959679654,254.28983423226208,554.7185138290586
131.0,447.0123318295222,3.491627033004826,421.44742665989105,254.3258856738137,675.7733123337048
132.0,529.6205131140343,3.4441627827101238,576.8165444433386,254.3764593650129,831.1930038083515
133.0,619.0004769392274,3.390662131484112,771.8535499829596,254.4456773503461,1026.2992273333057
134.0,714.5797169510954,3.3325906769119404,631.3289726173291,245.87340480537844,877.2023774227075
135.0,646.3629739996911,3.3048229862771157,517.739267857383,240.93579086014657,758.6750587175295
136.0,577.1619465754907,3.287905951679576,425.5848086623075,237.09051016424954,662.675318826557
137.0,516.7523449043874,3.2797914543247138,350.70921164789905,234.14199377808765,584.8512054259867
138.0,464.51924326703744,3.2797321448063066,289.78627469284623,232.07361262777502,521.8598873206213
139.0,419.31910647139824,3.2871096809299876,240.14105405152668,230.88986910628856,471.0309231578152
140.0,380.1446975827472,3.3013345420096356,199.62032379675776,230.60402730473956,430.2243511014973
141.0,346.14330301530754,3.321834029411908,166.48971670563117,231.23757172745198,397.7272884330831
142.0,316.59447188511336,3.348047930113969,139.3513244789843,232.8206975222598,372.1720220012441
143.0,290.8888885607063,3.3794253493509947,117.07762214480607,235.39297615045555,352.47059829526165
144.0,268.5105835176621,3.4154222265107563,98.75846578707281,239.00413891807113,337.76260470514393
145.0,249.02208550676764,3.455499519736864,83.65856500794605,243.71498402975496,327.373549037701
146.0,232.052032827766,3.4991220729153594,71.18334971510336,249.59841809463742,320.7817678097408
147.0,217.2848315979672,3.545758169951059,60.851565296150746,256.7406438332277,317.59220912937843
148.0,204.452016966455,3.594879767269111,107.75861507198763,256.7479460210632,364.5065610930509
149.0,266.347628171393,3.5825670485613244,161.99970159835595,256.76087705487186,418.7605786532278
150.0,328.9636747127757,3.559657341381469,238.51036109978958,256.78031701906366,495.29067811885324
151.0,400.2280979336839,3.525037304540389,340.80467137983794,256.80893826239566,597.6136096422335
152.0,478.99243282269725,3.4813973056250065,474.3273040702934,256.8498348229612,731.1771388932546
153.0,564.9434835673643,3.4306849427794766,644.4730505873539,256.90675409944964,901.3798046868035
154.0,657.5604921493291,3.3745477039364484,528.1450905618127,248.89065076015606,777.0357413219688
155.0,596.5729588182597,3.3494526636885285,434.038673991369,244.70145748830967,678.7401314796787
156.0,534.3621434911787,3.3350273049944725,357.60055422772473,241.62666619016252,599.2272204178872
157.0,479.98302355532456,3.329182172574376,295.414170422963,239.46804935289936,534.8822197758624
158.0,432.910124584892,3.331162837723898,244.74546400295353,238.21570093740993,482.96116494036346
159.0,392.13215449083236,3.340343335133819,203.39464547646216,237.8818781873218,441.27652366378396
160.0,356.75718978490806,3.3561251769444342,169.58998280628253,238.48823491834673,408.07821772462927
161.0,326.02950719569395,3.377925727141815,141.903523192675,240.06535337092237,381.9688765635974
162.0,299.31005521723466,3.405174234930948,119.18356798459966,242.65334090936105,361.8369088939607
163.0,276.05790338830616,3.4373090598076907,100.50051244372358,246.30261454554787,346.80312698927145
164.0,255.81461915781156,3.473775609360511,85.10339017810306,251.0748155373488,336.17820571545184
165.0,238.19122246642584,3.514024968900941,145.13620761352234,251.08502794417018,396.2212355576925
166.0,304.2502276506632,3.4982290850434365,212.51098694007402,251.1024442890838,463.6134312291578
167.0,370.4554436671655,3.4730425366510786,305.11288971198866,251.1279456075166,556.2408353195053
168.0,444.79687168313126,3.4375783409370113,426.2724724423091,251.16455915428205,677.4370315965912
169.0,526.106113365229,3.3941707482049974,581.3266801623395,251.2157118509751,832.5423920133146
170.0,613.9967159937183,3.344540068313189,775.4299527988431,251.2854710525946,1026.7154238514377
171.0,707.9117212800394,3.2901429311537855,634.2128524953067,242.77251508064705,876.9853675759538
172.0,640.3879407037906,3.2656821727537686,520.0655351430819,237.83029728227407,757.8958324253559
173.0,571.9238473650962,3.2518372368843282,427.4627230487873,233.968728706912,661.4314517556993
174.0,512.1491204452415,3.246587941494636,352.2264800245483,230.9956938611863,583.2221738857346
175.0,460.4548948066968,3.249205675393279,291.0132772859714,228.8943267652074,519.9076040511789
176.0,415.71213179259007,3.2590885296030576,241.13428255871304,227.6685150259652,468.8027975846783
177.0,376.92640672911165,3.275661834075743,200.4251389184687,227.3308006099252,427.7559395283939
178.0,343.25577300998293,3.2983663227639237,167.14255669064084,227.90185325008372,395.04440994072456
179.0,313.98878839112234,3.3266539062015585,139.88147387471628,229.41095300508408,369.29242687980036
180.0,288.52367066939615,3.3599846024860662,117.50862846049537,231.89664525414847,349.40527371464384
181.0,266.35074931407433,3.3978241450033337,99.10927429236297,235.4075120714634,334.5167863638264
182.0,247.0378199553521,3.439642253074427,83.94442787376329,240.0030657106718,323.94749358443505
183.0,230.21792534494531,3.4849115796751526,71.41655448536052,245.75477508711194,317.1713295724725
184.0,215.5791557758,3.5331073416419794,61.04201870050225,252.74723696249816,313.7892556630004
185.0,202.85612924306264,3.583707623849354,107.72418290758894,252.7545620047422,360.47874491233114
186.0,263.8867118563214,3.5729633169280697,161.60451907646714,252.7674889066911,414.37200798315826
187.0,325.615489450876,3.5515217691075174,237.45706206076258,252.7868814489803,490.24394350974285
188.0,395.81436252120994,3.5182943745621773,338.71450978803193,252.8153762964276,591.5298860844596
189.0,473.35978600210507,3.4759627304081135,470.70225701405025,252.85602203760214,723.5582790516523
190.0,557.9421015204128,3.4264733706775568,638.6911481935067,252.91250630844382,891.6036545019506
191.0,649.0502176144773,3.3714742932546513,523.450865629375,245.06443266587206,768.515298295247
192.0,588.9608962108205,3.34746354472371,430.22023945689466,240.98230378918586,671.2025432460805
193.0,527.678258591211,3.334059010448552,354.48966738040224,237.99830716260894,592.4879745430112
194.0,474.1050200779716,3.3291759652718795,292.8755638613666,235.91808322049167,528.7936470818582
195.0,427.723628478374,3.3320637364002708,242.67021061293306,234.73238951540873,477.40260012834176
196.0,387.5395656517742,3.342099399810671,201.6949646440595,234.45380339683274,436.14876804089226
197.0,352.6757194760055,3.3586869961401282,168.19508544999164,235.10420052968914,403.2992859796808
198.0,322.38885248100377,3.381245975194904,140.75627976230749,236.71430818895954,377.470587951267
199.0,296.0504080350136,3.40920727957726,118.23783511935372,239.3243039825968,357.5621391019505
200.0,273.1282843148372,3.4420106189593316,99.71898740265348,242.984600266355,342.70358766900847
201.0,253.1714848714028,3.4791024580793435,84.45588828547947,247.7567579326299,332.2126462181094
202.0,235.79730141818231,3.519934697411667,71.84706703651976,253.71453584627193,325.5616028827917
203.0,220.68061330528735,3.563964049251981,124.89839778155932,253.72315749431633,378.62155527587566
204.0,284.6899799788726,3.5492648081900504,185.3431319567327,253.7381453020501,439.0812772587828
205.0,349.1329199929664,3.524612701301199,269.51652207836355,253.7603864778849,523.2769085562485
206.0,421.98305839973693,3.489006819122887,380.85635753331195,253.7927284605343,634.6490859938463
207.0,502.07702201870075,3.444956505291376,524.7691983433804,253.8384312234383,778.6076295668187
208.0,589.0623049290912,3.3942937415269894,706.5447810390676,253.90140352723952,960.4461845663071
209.0,682.3972485640136,3.3385684975679224,578.4342788521209,245.64525010061703,824.079528952738
210.0,618.1868343771163,3.3133762447739574,474.8390658124303,241.0839432157535,715.9230090281837
211.0,552.8880011884919,3.298860960151487,390.74588011300085,237.61845997718945,628.3643400901904
212.0,495.84430234641655,3.292964151623929,322.37813783293313,235.05369205358883,557.431829886522
213.0,446.48931555502475,3.2949417645695487,266.713588537303,233.37623878083775,500.08982731814075
214.0,403.75355075132063,3.3041776236513463,221.3211774369932,232.59414278560422,453.9153202225974
215.0,366.69440795867007,3.320083093909594,184.243485002014,232.7244555961139,416.96794059812794
