Generation,xOC,xOB,xMMd,xMMr,total xMM
110.25125628140702,0.49886108117287314,0.12926051348876996,0.0587092290053476,0.3131691763330093,0.3718784053383569
111.25628140703517,0.4991056861337948,0.1276578853736445,0.05834201588209141,0.31489441261046935,0.3732364284925608
112.26130653266331,0.49933513548061004,0.12612587594254862,0.057995425334207956,0.3165435632426332,0.37453898857684126
113.26633165829145,0.49954955363533865,0.1246617636608412,0.05766802210105345,0.31812066060276667,0.37578868270382004
114.2713567839196,0.4997491948920052,0.12326284616594421,0.057358496965445815,0.3196294619766048,0.3769879589420506
115.27638190954774,0.4999344197520384,0.12192645783073854,0.057065653287024974,0.3210734691301982,0.37813912241722314
116.28140703517587,0.5001056730471519,0.12064998408759059,0.056788395166313135,0.3224559476989445,0.37924434286525754
117.28643216080401,0.5002634613903346,0.11943087270960324,0.056525717711544896,0.32377994818851724,0.38030566590006215
118.29145728643215,0.5004083373680634,0.11826664235922589,0.05627669761359858,0.3250483226591121,0.3813250202727107
119.2964824120603,0.50054088914579,0.1171548875907411,0.05604048476290083,0.3262637385005682,0.382304223263469
120.30150753768844,0.5006617253534191,0.11609328368343716,0.0558162954924278,0.32742869547071596,0.3832449909631438
121.30653266331657,0.5007714620980352,0.11507958994346103,0.05560340655212679,0.32854554140637693,0.38414894795850374
122.31155778894473,0.5008707191901082,0.11411165003071323,0.05540114897803381,0.3296164818011447,0.38501763077917855
123.31658291457286,0.5009601174054205,0.11318739124773408,0.055208902686451775,0.3306435886603938,0.3858524913468455
124.321608040201,0.5010402690592872,0.1123048252871932,0.05502609231138881,0.3316288133421306,0.38665490565351945
125.32663316582914,0.5011117673152881,0.11146204824136999,0.05485218397513058,0.3325740004682114,0.3874261844433419
126.33165829145727,0.5011751856651627,0.11065723854357377,0.05468668130636139,0.33348089448490215,0.38816757579126354
127.33668341708542,0.5012310889214382,0.10988865182924046,0.05452912083295858,0.3343511384163627,0.38888025924932135
128.34170854271355,0.5012800129439371,0.10915462307679223,0.05437907092643663,0.3351862930528341,0.38956536397927066
129.3467336683417,0.5013224744962749,0.10845356142836483,0.054236128100037265,0.33598783597532317,0.3902239640753605
130.35175879396985,0.5013589649308797,0.10778394873140276,0.05409991523693957,0.3367571711007781,0.3908570863377176
131.356783919598,0.5013899518111854,0.10714433645196349,0.05397007928291917,0.3374956324539319,0.3914657117368511
132.36180904522612,0.5014158781670266,0.10653334321205017,0.0538462892056282,0.3382044894152951,0.39205077862092325
133.36683417085425,0.5014371623385203,0.10594965192596907,0.053728234562186436,0.33888495117332407,0.39261318573551046
134.3718592964824,0.5014541994504347,0.10539200696033135,0.05361562362581915,0.33953816996341474,0.39315379358923386
135.37688442211055,0.5014673604897415,0.10485921171004807,0.053508182156864634,0.34016524564334566,0.3936734278002103
136.3819095477387,0.5014769933768584,0.10435012602345009,0.05340565216667777,0.3407672284330138,0.39417288059969163
137.38693467336682,0.5014834252362445,0.10386366319707671,0.05330779043026928,0.34134512113640947,0.39465291156667875
138.39195979899498,0.5014869603848211,0.1033987879305761,0.05321436767971658,0.3418998840048863,0.3951142516846029
139.3969849246231,0.5014878801595318,0.1029545144102743,0.05312516792246893,0.34243243750772484,0.3955576054301938
140.40201005025125,0.5014864479955257,0.10252990306967676,0.05303998700344736,0.3429436619313501,0.39598364893479754
141.4070351758794,0.5014829109979648,0.10212405825926929,0.05295863172731161,0.3434343990154543,0.3963930307427659
142.41206030150752,0.5014774973347569,0.10173612681173641,0.05288091948879371,0.343905456364713,0.3967863758535067
143.41708542713567,0.5014704158233984,0.10136529626122036,0.052806677727529124,0.34435761018785216,0.3971642879153813
144.4221105527638,0.5014618595347667,0.10101079237465763,0.05273574301098216,0.3447916050795934,0.39752734809057555
145.42713567839195,0.5014520084334723,0.10067187695204778,0.05266796026782857,0.3452081543466515,0.39787611461448
146.4321608040201,0.501441028323812,0.10034784644524294,0.052603182462397105,0.345607942768548,0.3982111252309451
147.43718592964825,0.5014290708356888,0.10003802967684189,0.05254127003139892,0.34599162945607054,0.3985328994874695
148.44221105527637,0.5014162725086821,0.09974178884990582,0.05248209109990653,0.3463598475415055,0.39884193864141204
