Generation,xOC,xOB,xMMd,xMMr,total xMM
0.0,0.26666666666666666,0.4,0.26666666666666666,0.06666666666666667,0.3333333333333333
0.5042016806722689,0.4085890786166227,0.31790828171296287,0.21886329705026814,0.05463934262014627,0.2735026396704144
1.0084033613445378,0.4737462698961484,0.27589572265895385,0.20097019534720026,0.04938781209769757,0.25035800744489783
1.5126050420168067,0.5094106689837506,0.2494755287106581,0.19441613649976802,0.04669766580582327,0.2411138023055913
2.0168067226890756,0.5313515932755413,0.2304700867295451,0.19301916765958535,0.045159152335328225,0.23817831999491357
2.5210084033613445,0.5461519658801268,0.21548865435316278,0.19417470213523438,0.04418467763147597,0.23835937976671034
3.0252100840336134,0.5569241926835129,0.20294081613576323,0.19663562408364682,0.04349936709707703,0.24013499118072384
3.5294117647058822,0.565255825453945,0.19201695082339787,0.19976066821930746,0.04296655550334975,0.2427272237226572
4.033613445378151,0.5720000500903253,0.1822766187684569,0.2032070543483246,0.04251627679289323,0.24572333114121783
4.53781512605042,0.5776355891067989,0.17346396895775357,0.20678803648190305,0.04211240545354448,0.24890044193544755
5.042016806722689,0.5824429124633957,0.16541932318087277,0.21040132172855724,0.04173644262717443,0.25213776435573165
5.546218487394958,0.5865945988612253,0.15803500723651093,0.21399122907334292,0.041379164828920685,0.2553703939022636
6.050420168067227,0.5902030702382569,0.15123264927210692,0.21752806294318935,0.04103621754644665,0.258564280489636
6.554621848739496,0.5933463301571869,0.14495124704806656,0.2209966606837142,0.04070576211103245,0.26170242279474665
7.0588235294117645,0.5960820633030279,0.1391407575433623,0.2243899640657938,0.04038721508781577,0.26477717915360954
7.563025210084033,0.5984554699636697,0.13375856343423106,0.22770539015612068,0.04008057644597866,0.2677859666020993
8.067226890756302,0.6005036879462049,0.12876745723743796,0.2309427780229417,0.03978607679341549,0.27072885481635717
8.571428571428571,0.6022583416566025,0.12413443532035587,0.2341032258389129,0.039503997184128656,0.2736072230230416
9.07563025210084,0.6037470433182855,0.11982993397545964,0.2371884398470021,0.03923458285925272,0.2764230227062548
9.579831932773109,0.6049943172132467,0.11582730797657947,0.24020036874103698,0.03897800606913675,0.27917837481017377
10.084033613445378,0.606022187249783,0.11210245055160005,0.2431410068537329,0.03873435534488407,0.281875362198617
10.588235294117647,0.6068505786758649,0.10863349614640874,0.2460122879744912,0.03850363720323513,0.2845159251777264
11.092436974789916,0.6074976021314115,0.1054005778346449,0.24881603578592348,0.038285784248020135,0.28710182003394363
11.596638655462185,0.6079797710011755,0.10238562084150615,0.2515539428346472,0.03808066532267116,0.2896346081573184
12.100840336134453,0.6083121747230734,0.09957216291248777,0.25422756635976357,0.03788809600467516,0.2921156623644387
12.605042016806722,0.6085086243499588,0.09694519516138925,0.25683833223827984,0.03770784825037212,0.294546180488652
13.109243697478991,0.6085817749496754,0.09449102072034236,0.2593875451207371,0.03753965920924529,0.2969272043299824
13.61344537815126,0.6085432256942962,0.09219713155737376,0.2618764027080897,0.03738324004024023,0.29925964274832995
14.117647058823529,0.6084036272192156,0.09005209026181106,0.2643060016471888,0.03723828087178469,0.30154428251897347
14.621848739495798,0.6081727662638542,0.08804542931752955,0.2666773477463291,0.03710445667228728,0.3037818044186164
15.126050420168067,0.6078596297444335,0.08616756158205151,0.2689913757193053,0.03698143295420958,0.3059728086735149
15.630252100840336,0.6074724770744825,0.08440969641172678,0.271248957399737,0.036868869114053834,0.3081178265137908
16.134453781512605,0.6070189098219717,0.08276376458646087,0.2734509043024797,0.036766421289087685,0.3102173255915674
16.63865546218487,0.6065059239635064,0.08122235113116597,0.2755979799896028,0.03667374491572488,0.3122717249053276
17.142857142857142,0.605939954795089,0.07977863630254256,0.27769091144577623,0.036590497456592194,0.31428140890236844
17.647058823529413,0.6053269302138929,0.0784263398815824,0.2797303903776294,0.03651633952689529,0.31624672990452474
18.15126050420168,0.6046723082626819,0.0771596725884524,0.28171708267417217,0.03645093647469351,0.3181680191488657
18.655462184873947,0.6039811166662149,0.07597329146000056,0.28365163260243964,0.03639395927134499,0.3200455918737847
19.159663865546218,0.6032579861872471,0.07486226017008578,0.285534668141918,0.03634508550074903,0.3218797536426671
19.66386554621849,0.6025071823369798,0.07382201273173367,0.2873668050569168,0.036303999874369726,0.3236708049312866
20.168067226890756,0.6017326339786154,0.07284832086503014,0.2891486504610505,0.036270394695303874,0.32541904515635434
20.672268907563023,0.6009379584589098,0.07193726442870754,0.2908808070212485,0.036243970091134024,0.3271247771123826
21.176470588235293,0.6001264860954189,0.07108520444565841,0.292563875418553,0.03622443404036965,0.3287883094589227
21.680672268907564,0.5993012827720089,0.07028876019697279,0.2941984535429396,0.03621150348807864,0.3304099570310182
22.18487394957983,0.5984651679379482,0.06954478527844785,0.29578514398780337,0.03620490279580065,0.331990046783604
22.6890756302521,0.597620732451396,0.06885034921091124,0.2973245535302492,0.03620436480744344,0.3335289183376927
23.19327731092437,0.5967703556407784,0.06820271905660398,0.29881729478496577,0.03620963051765183,0.33502692530261763
23.69747899159664,0.595916223091187,0.06759934263333736,0.3002639855407932,0.03622044873468255,0.33648443427547575
24.201680672268907,0.5950603385847337,0.06703783391000662,0.30166525144954276,0.036236576055716826,0.33790182750525954
24.705882352941174,0.5942045363691962,0.06651595973846104,0.3030217269790753,0.03625777691326741,0.3392795038923427
25.210084033613445,0.5933504929012045,0.06603162733566403,0.3043340565528594,0.0362838232102723,0.3406178797631317
25.714285714285715,0.5924997404919392,0.06558287283401441,0.30560289269136387,0.03631449398268249,0.34191738667404636
