Generation,xOC,xOB,xMMd,xMMr,total xMM
0.0,0.3,0.2,0.2,0.3,0.5
0.5333333333333333,0.42079358180931337,0.15511792746404318,0.18940016105370647,0.23468832967293698,0.42408849072664345
1.0666666666666667,0.4998198844599971,0.12134491072802432,0.1890761268987366,0.189759077913242,0.37883520481197863
1.6,0.5463625144364891,0.09684742333944978,0.1983585992475687,0.1584314629764924,0.3567900622240611
2.1333333333333333,0.5726438805812896,0.0782506265886418,0.2148574238647559,0.13424806896531272,0.34910549283006864
2.6666666666666665,0.5867163571898963,0.06334852167825018,0.23640491151898949,0.11353020961286384,0.3499351211318533
3.2,0.5933053944383873,0.050963389045407495,0.2611014873358084,0.0946297291803967,0.3557312165162051
3.7333333333333334,0.5952058377728788,0.040515788737640966,0.2871710627698175,0.07710731071966238,0.3642783734894799
4.266666666666667,0.5941734394073791,0.03172626979960894,0.31295676337752026,0.0611435274154914,0.37410029079301166
4.8,0.5914065417639175,0.02443841315715098,0.3370399963841317,0.04711504869479967,0.38415504507893133
5.333333333333333,0.5877745738932648,0.018522199096978994,0.3583892607365411,0.03531396627321491,0.393703227009756
5.866666666666666,0.5839081690168231,0.0138315298386848,0.3764449992788659,0.025815301865626215,0.40226030114449207
6.4,0.5802326579130784,0.010197293764551363,0.39109724232130316,0.018472806001067082,0.40957004832237026
6.933333333333334,0.5769942674323286,0.007439110771576456,0.40257631112886144,0.01299031066723345,0.4155666217960949
7.466666666666667,0.574296616903293,0.005381867762669138,0.4113108399964308,0.009010675337607016,0.42032151533403783
8.0,0.5721443396985384,0.0038686991995538324,0.41780167892312,0.006185282178787753,0.42398696110190776
8.0,0.5721443396985384,0.0038686991995538324,0.41780167892312,0.006185282178787753,0.42398696110190776
9.142857142857142,0.7151395705824525,0.003522708818375465,0.27562476532461244,0.005712955274559802,0.2813377205991722
10.285714285714285,0.7715847944942757,0.004269517759990961,0.21613378553189272,0.008011902213840853,0.22414568774573357
11.428571428571429,0.7954683752847489,0.005926527998276381,0.1849507374343198,0.013654359282655217,0.19860509671697502
