Generation,xOC,xOB,xMM
0.0,0.3,0.2,0.5
0.5025125628140703,0.3023325317679835,0.2012105156900037,0.4964569525420128
1.0050251256281406,0.30712326954732033,0.20317109449810072,0.4897056359545789
1.507537688442211,0.3160404740702088,0.20624209368534424,0.47771743224444707
2.0100502512562812,0.32998659257835455,0.2101040154913949,0.4599093919302507
2.5125628140703515,0.347368537096465,0.21337803281854886,0.4392534300849862
3.015075376884422,0.36579113094821447,0.21512480864402592,0.4190840604077597
3.517587939698492,0.3839516124054939,0.21543252331065907,0.400615864283847
4.0201005025125625,0.4013668941725758,0.21472720620250046,0.38390589962492383
4.522613065326633,0.4178840284877994,0.2133873462430792,0.3687286252691214
5.025125628140703,0.4334740500314443,0.2116791849890832,0.35484676497947243
5.527638190954773,0.44815819036402926,0.2097776460773967,0.342064163558574
6.030150753768844,0.4619792338631861,0.20779487482080283,0.33022589131601093
6.532663316582914,0.4749889272184999,0.20580181331727057,0.3192092594642295
7.035175879396984,0.48724181175382,0.2038426642793937,0.30891552396678623
7.537688442211055,0.49879200696071946,0.20194428240978338,0.29926371062949714
8.040201005025125,0.5096915061118289,0.2001222429773133,0.29018625091085776
8.542713567839195,0.5199893067120998,0.19838477599258686,0.2816259172953133
9.045226130653266,0.5297310260603603,0.1967353295728622,0.2735336443667774
9.547738693467336,0.538958794070638,0.1951742737745326,0.26586693215482937
10.050251256281406,0.5477113191032352,0.19370001766344505,0.2585886632333196
10.552763819095476,0.5560240461400318,0.19230975743234396,0.2516661964276241
11.055276381909547,0.5639293648543626,0.19099997492887605,0.24507066021676116
11.557788944723617,0.5714568386504335,0.18976677215716847,0.23877638919239785
12.060301507537687,0.5786334402896164,0.18860608701697168,0.23276047269341185
12.562814070351758,0.585483778499284,0.18751384378628325,0.22700237771443274
13.065326633165828,0.5920303146885403,0.1864860453014327,0.22148364001002685
13.567839195979898,0.5982935643182934,0.1855188314644979,0.21618760421720856
14.070351758793969,0.6042922821528075,0.18460851436754275,0.2110992034796498
14.572864321608039,0.6100436312937165,0.18375159702805177,0.20620477167823162
15.07537688442211,0.6155633363813553,0.18294478080546123,0.2014918828131832
15.57788944723618,0.6208658218638766,0.1821849660360652,0.19694921210005806
16.08040201005025,0.6259643369319206,0.18146924887978086,0.19256641418829884
16.58291457286432,0.6308710658262284,0.18079491058521488,0.18833402358855686
17.08542713567839,0.6355972305189197,0.18015941264546867,0.18424335683561094
17.587939698492463,0.6401531786571146,0.1795603843984285,0.1802864369444555
18.09045226130653,0.6445484668652111,0.1789956145147591,0.17645591862002832
18.5929648241206,0.6487919301517976,0.17846303855239404,0.17274503129580812
19.09547738693467,0.652891750480647,0.17796073084512348,0.16914751867423092
19.597989949748744,0.6568555117614403,0.17748689316952088,0.16565759506903965
20.100502512562812,0.6606902556207861,0.1770398467568456,0.16226989762236738
20.60301507537688,0.6644025260487276,0.17661802282269856,0.15897945112857115
21.105527638190953,0.6679984139133015,0.17621995498617074,0.1557816311005261
21.608040201005025,0.67148359422216,0.17584427145854878,0.1526721343192938
22.110552763819094,0.6748633613815785,0.1754896882081759,0.14964695041025006
22.613065326633162,0.6781426614591854,0.17515500240752477,0.14670233613329187
23.115577889447234,0.6813261175445977,0.17483908657657227,0.14383479587882173
23.618090452261306,0.6844180563012506,0.17454088304276372,0.14104106065595734
24.120603015075375,0.6874225365986368,0.1742593987366645,0.13831806466465138
24.623115577889443,0.6903433622790537,0.17399370093004948,0.1356629367908501
25.125628140703515,0.6931841086336278,0.17374291240576337,0.13307297896058556
25.628140703517587,0.6959481353720486,0.17350620798539645,0.13054565664257228
26.130653266331656,0.6986386038194274,0.17328281073858628,0.1280785854420459
26.633165829145725,0.701258493586965,0.1730719884152871,0.1256695179978243
27.135678391959797,0.7038106119404032,0.17287305089615324,0.12331633716347051
27.63819095477387,0.7062976102081988,0.1726853467430201,0.12101704304870897
28.140703517587937,0.7087219917693354,0.17250826110285988,0.1187697471276473
28.643216080402006,0.7110861237461307,0.17234121305457903,0.11657266319912109
29.145728643216078,0.7133922467546561,0.17218365334085503,0.11442409990441409
29.64824120603015,0.7156424819071678,0.17203506261282286,0.11232245548015625
30.15075376884422,0.7178388410159109,0.17189494911977368,0.11026620986470854
30.653266331658287,0.7199832318940519,0.17176284735046057,0.1082539207559166
31.15577889447236,0.722077466897182,0.17163831605639193,0.10628421704656812
31.65829145728643,0.7241232680259939,0.17152093698459653,0.1043557949888567
32.1608040201005,0.7261222710089179,0.1714103138314373,0.10246741515781985
32.66331658291457,0.7280760331490155,0.17130607043660823,0.10061789641074133
33.16582914572864,0.7299860402165979,0.1712078491847104,0.09880611059320502
33.66834170854271,0.7318537059896519,0.17111531093697202,0.09703098306676296
