Generation,nOC,nOB,nMMd,nMMr,total nMM
28.739495798319325,39.692934431139115,15.238880642771589,21.377790513514995,5.225596695456528,26.603387208971522
29.243697478991596,40.37266833806092,15.070015230728508,21.759949684028207,5.315347057464298,27.075296741492505
29.747899159663866,41.03658972333552,14.90555734358714,22.138457874931365,5.402547594889544,27.54100546982091
30.252100840336134,41.6842976836781,14.74541596623101,22.512887720184466,5.487202426340174,28.00009014652464
30.7563025210084,42.315451059752924,14.589500702701576,22.882838584422547,5.569321394799764,28.452159979222312
31.26050420168067,42.929766388493746,14.437721861831474,23.247936505068576,5.648919588271472,28.89685609334005
31.764705882352942,43.5270160183371,14.289990529629307,23.607834102393024,5.726016927566623,29.333851029959646
32.26890756302521,44.10702504001814,14.14621865962703,23.96221026472873,5.800637614007801,29.76284787873653
32.773109243697476,44.66966907414819,14.006319138030557,24.310769870465045,5.872809728523361,30.183579598988405
33.27731092436974,45.21487212327207,13.870205814914465,24.65324331014984,5.942564981600107,30.595808291749947
33.78151260504202,45.74260361404069,13.737793579296676,24.989386004859494,6.009938212212194,30.99932421707169
34.285714285714285,46.25287582152531,13.608998404001664,25.318977875389876,6.074967059616143,31.39394493500602
34.78991596638655,46.7457409683401,13.48373738634835,25.641822664304886,6.137691640376283,31.779514304681168
35.294117647058826,47.221288781306576,13.361928782534818,25.957747318753377,6.198154261743871,32.15590158049725
35.79831932773109,47.67964338069582,13.243492048335174,26.26660116244462,6.256399069885244,32.52300023232986
36.30252100840336,48.12096136969659,13.128347854039154,26.568255159808945,6.312471849321477,32.880727009130425
36.80672268907563,48.54542879192953,13.016418116540711,26.86260114125475,6.3664197400764655,33.229020881331216
37.310924369747895,48.95325856712803,12.9076260177792,27.14955093062831,6.418291005511006,33.56784193613932
37.81512605042017,49.34468823453212,12.801896019766485,27.429035478832265,6.468134816190706,33.897170295022974
38.319327731092436,49.719977549955765,12.699153877587163,27.701004001176734,6.516001053096826,34.21700505427356
38.8235294117647,50.07940610572195,12.599326649574408,27.96542306582236,6.561940117969468,34.52736318379183
39.32773109243698,50.4232712847198,12.502342703370614,28.222275720922724,6.606002768944263,34.82827848986699
39.831932773109244,50.75188610637402,12.40813172043276,28.471560592426318,6.648239962637301,35.11980055506362
40.33613445378151,51.06557721855773,12.316624697718126,28.713290980747292,6.688702710019906,35.4019936907672
40.84033613445378,51.36468294497726,12.227753946640057,28.94749391817669,6.727441939716372,35.67493585789306
41.344537815126046,51.64955213830546,12.141453092061317,29.17420962035014,6.764508420476479,35.93871804082662
41.84873949579832,51.9205415590118,12.057657065336643,29.393490210318728,6.799952603247971,36.1934428135667
42.35294117647059,52.17801399330049,11.976302101561206,29.60539876110282,6.833824490606384,36.4392232517092
42.857142857142854,52.42233840842606,11.89732572807088,29.81000908355327,6.866173662548535,36.6761827461018
43.36134453781513,52.65388742349788,11.820666758024796,30.007404440271518,6.8970491073340865,36.904453547605605
43.865546218487395,52.87303659493875,11.746265276122363,30.197676900650436,6.926499183518938,37.12417608416937
44.36974789915966,53.080162612741994,11.6740626315676,30.38092658436091,6.954571549806745,37.33549813416766
44.87394957983193,53.275641991087575,11.604001425643634,30.55726092938146,6.981313113286665,37.538574042668124
45.3781512605042,53.45985075414816,11.536025497647362,30.72679409593099,7.006769990509505,37.733564086440495
45.88235294117647,53.63316318774535,11.470079906187822,30.889645977637702,7.030987435505628,37.92063341314333
46.38655462184874,53.79595196374755,11.406110914305422,31.045941827142215,7.054009831097662,38.099951658239874
46.890756302521005,53.948585554111204,11.344065981648718,31.195811600337496,7.075880653763237,38.271692254100735
47.39495798319328,54.09142873032166,11.283893771908248,31.339389376922128,7.096642414333829,38.43603179125596
47.89915966386555,54.224841891026045,11.225544058600857,31.476812595144672,7.1163367066209915,38.59314930176566
48.403361344537814,54.34918016947251,11.168967758544879,31.60822168846701,7.13500415165194,38.74322584011895
48.90756302521008,54.46479279997983,11.114116930026274,31.73375963530068,7.152684372824257,38.88644400812493
49.41176470588235,54.57202313268953,11.060944737603226,31.853571392829664,7.169415994431233,39.0229873872609
49.91596638655462,54.67120813308092,11.00940543036326,31.96780345359639,7.1852366411849715,39.15304009478136
50.42016806722689,54.76267788424315,10.959454329524558,32.076603444277524,7.200182931873982,39.276786376151506
50.924369747899156,54.846755381067894,10.91104780776804,32.18011972122509,7.214290480145314,39.394410201370405
51.42857142857143,54.923756305585314,10.864143270871445,32.27850100039051,7.227593896391638,39.50609489678215
51.9327731092437,54.99398849542591,10.818699178469679,32.371895998060424,7.240126753259843,39.61202275132027
52.436974789915965,55.05775331842184,10.774674830176162,32.460453199811944,7.251921787702328,39.71237498751427
52.94117647058823,55.11534296933225,10.732030674851872,32.544320418634406,7.263010581307596,39.807330999942
53.4453781512605,55.167041808972336,10.690728100844874,32.62364463357859,7.273423763546987,39.89706839712558
53.94957983193277,55.21312620839103,10.650729406378392,32.69857171029901,7.283191035058603,39.98176274535761
54.45378151260504,55.25386550688857,10.611997803456624,32.76924608529146,7.292341141868757,40.06158722716022
54.95798319327731,55.289520806780914,10.574497406308875,32.83581065894428,7.3009019001418265,40.13671255908611
55.46218487394958,55.32034445706535,10.538193226585136,32.89840663723087,7.308900204162517,40.20730684139339
55.96638655462185,55.34658078171078,10.503051145737492,32.957173310264096,7.3163620423362286,40.27353535260033
56.470588235294116,55.36846698906874,10.469037890003394,33.012247798758835,7.323312508795096,40.33556030755393
56.97478991596638,55.38623197869276,10.436121023197106,33.06376505395597,7.329775828648952,40.393540882604924
57.47899159663865,55.400096783995245,10.40426892591514,33.111857688553556,7.335775373823297,40.44763306237685
57.983193277310924,55.41027502229593,10.373450776800897,33.15665584022946,7.3413336779294,40.49798951815886
58.48739495798319,55.41697246568824,10.343636556217309,33.19828704229191,7.346472438623692,40.5447594809156
58.99159663865546,55.420387726090134,10.314796981721429,33.23687629332818,7.35121258492523,40.58808887825341
59.49579831932773,55.42071188732436,10.286903541193523,33.272545813394,7.355574244745886,40.628120058139885
60.0,55.418129485065116,10.259928383943725,33.305415354333476,7.359576861055482,40.664992215388956
60.0,55.418129485065116,10.259928383943725,33.305415354333476,7.359576861055482,40.664992215388956
61.111111111111114,53.4976565129107,10.220765335562383,28.264488268387414,7.41584742317509,35.680335691562505
62.22222222222222,49.927183711004204,10.208591584897187,24.157695893964927,7.522771703035702,31.68046759700063
63.333333333333336,46.223411783309466,10.21357433947186,20.79714395329113,7.668487753788545,28.465631707079673
64.44444444444444,42.84884980458847,10.230759906116132,18.03853844103714,7.848429586553582,25.886968027590722
65.55555555555556,39.9100942301256,10.257125559455293,15.768080052521906,8.060823490080127,23.828903542602035
66.66666666666667,37.3989161189065,10.290466399286053,13.894890851109924,8.304911077055253,22.19980192816518
67.77777777777777,35.27451005511198,10.328969493290172,12.34594122538681,8.58022580213327,20.92616702752008
68.88888888888889,33.4907603521018,10.371053630300956,11.06233593006007,8.886290813805207,19.948626743865276
70.0,32.00463657619979,10.415311694893864,9.996462519031768,9.22248908416128,19.218951603193048
70.0,32.00463657619979,10.415311694893864,9.996462519031768,9.22248908416128,19.218951603193048
71.11111111111111,32.622264580467444,10.429459937628945,11.868803704403966,9.490487332614975,21.35929103701894
72.22222222222223,35.07440002554641,10.40993570582944,13.617097469948197,9.666263443291674,23.28336091323987
73.33333333333333,37.95724506704825,10.375382028011348,15.32394507425881,9.79214265335499,25.116087727613802
74.44444444444444,40.834349492697854,10.332321179399388,17.00098134791381,9.882421685408747,26.88340303332256
75.55555555555556,43.56349699511416,10.28379077981398,18.64000859276344,9.943755545651701,28.58376413841514
76.66666666666667,46.095657206867074,10.231669652629607,20.228775126312733,9.980486371296925,30.20926149760966
77.77777777777777,48.41395127884848,10.177334281018634,21.75568025273704,9.996072707014324,31.751752959751364
78.88888888888889,50.51446611792283,10.121867381543325,23.211086106969688,9.993494463477187,33.20458057044688
80.0,52.39974326428769,10.066140556911403,24.587571499372096,9.975383276576297,34.56295477594839
80.0,52.39974326428769,10.066140556911403,24.587571499372096,9.975383276576297,34.56295477594839
81.11111111111111,51.775456978650205,10.031389551798,21.179051286793364,10.010034912944286,31.189086199737652
82.22222222222223,48.95443711625568,10.024301762101654,18.394130712970576,10.115286495262175,28.50941720823275
83.33333333333333,45.77274652840635,10.033365827048552,16.104317890466312,10.270025444667553,26.374343335133865
84.44444444444444,42.80810905253607,10.053137286493289,14.214010894057862,10.465528610705427,24.67953950476329
85.55555555555556,40.21149303465416,10.080525382731201,12.648774697017855,10.697771122757041,23.346545819774896
86.66666666666667,37.99395946871642,10.11341816998367,11.349396904798336,10.964473388832651,22.313870293630988
87.77777777777777,36.12470272637151,10.150161615217542,10.268272215782666,11.263937435625282,21.532209651407946
88.88888888888889,34.56382535971577,10.18936292707947,9.366905623887211,11.594586830294272,20.96149245418148
90.0,33.272711881173066,10.229817077651973,8.614052766200835,11.954788453394908,20.568841219595743
90.0,33.272711881173066,10.229817077651973,8.614052766200835,11.954788453394908,20.568841219595743
91.11111111111111,34.449681437454416,10.235961445031643,10.776177562835862,12.20910672676972,22.98528428960558
92.22222222222223,37.7692984235457,10.205603352860074,12.841293165952933,12.330827469754738,25.17212063570767
93.33333333333333,41.544158538058305,10.159945579395853,14.889020277733188,12.38358408672033,27.272604364453517
94.44444444444444,45.25154437393479,10.106183420198665,16.920878427590395,12.388987844614032,29.309866272204427
95.55555555555556,48.71931451677705,10.047638995189264,18.91793652598724,12.357562197101918,31.275498723089157
96.66666666666667,51.887632386224645,9.986354151923804,20.858421528689888,12.296338600315748,33.15476012900564
97.77777777777777,54.737168042374364,9.923803485604125,22.72287882801868,12.210847398618585,34.93372622663726
98.88888888888889,57.26616274683693,9.861123055053586,24.49552284549915,12.105709977918643,36.60123282341779
100.0,59.482184320328,9.799205145174097,26.1643817855007,11.984863004545252,38.149244790045955
100.0,59.482184320328,9.799205145174097,26.1643817855007,11.984863004545252,38.149244790045955
101.11111111111111,58.681145616024466,9.759421825851465,22.508312420254263,11.9267058578675,34.43501827812176
102.22222222222223,55.26278840276361,9.748536842354126,19.521175718974593,11.951803916711711,31.472979635686304
103.33333333333333,51.416967762491794,9.754946749294703,17.06479309741032,12.0346466925126,29.09943978992292
104.44444444444444,47.83234085753829,9.773127548684926,15.036514436241335,12.16437541932946,27.200889855570793
105.55555555555556,44.68756810736928,9.799925688790685,13.356485940887211,12.33574860744073,25.69223454832794
106.66666666666667,41.99408159886195,9.833176290914732,11.961214094405378,12.545671918598728,24.506886013004106
107.77777777777777,39.71348469744483,9.871175122350087,10.79966395809102,12.791828386096146,23.591492344187166
108.88888888888889,37.79684212815659,9.912477481931854,9.83057278101769,13.072134770558971,22.90270755157666
110.0,36.1970983312896,9.955822687542861,9.02045327376501,13.384528525966173,22.404981799731182
110.0,36.1970983312896,9.955822687542861,9.02045327376501,13.384528525966173,22.404981799731182
111.11111111111111,37.34464508316098,9.965474444804316,11.33760806946052,13.581758344647083,24.919366414107603
112.22222222222223,40.855018646886464,9.939151653433008,13.54305305684001,13.636965921939693,27.180018978779703
113.33333333333333,44.847753331400185,9.898031300321133,15.72250466280151,13.620768329981662,29.34327299278317
114.44444444444444,48.74394710015507,9.849240285115528,17.877214724134213,13.55717976734699,31.4343944914812
115.55555555555556,52.356532073660986,9.796026273326264,19.986570512965415,13.457865130741787,33.4444356437072
116.66666666666667,55.6238741018013,9.74036122546149,22.027211045132166,13.33053554613,35.35774659126216
117.77777777777777,58.529317252089974,9.683657437483557,23.97857873410005,13.181166488488087,37.159745222588136
118.88888888888889,61.07537658854495,9.626996643713023,25.8243155558515,13.014673837642572,38.838989393494074
120.0,63.27442026263985,9.571224251429394,27.55234894961121,12.835180413699169,40.38752936331038
120.0,63.27442026263985,9.571224251429394,27.55234894961121,12.835180413699169,40.38752936331038
121.11111111111111,62.257515341816486,9.537400014895125,23.65924362472268,12.723778577486856,36.38302220220954
122.22222222222223,58.46561088826506,9.532271206904381,20.479202384678736,12.700972174238606,33.180174558917344
123.33333333333333,54.23547658565405,9.544422981590081,17.865158872057908,12.739939001180405,30.605097873238314
124.44444444444444,50.30035899020778,9.568398383754268,15.707581391379607,12.829094843601158,28.536676234980767
125.55555555555556,46.84845448744987,9.60107056185923,13.92117993177838,12.962734284059737,26.883914215838118
126.66666666666667,43.8893959557828,9.64028545070515,12.438123062706397,13.137427527754184,25.57555059046058
127.77777777777777,41.37988423101592,9.684340808466052,11.203895706563546,13.350593679279562,24.55448938584311
128.88888888888889,39.265732547349266,9.731787200749082,10.174434526908518,13.599931543211214,23.774366070119733
130.0,37.49512399696533,9.781353447378319,9.313994013548793,13.883194129474072,23.197188143022863
130.0,37.49512399696533,9.781353447378319,9.313994013548793,13.883194129474072,23.197188143022863
131.11111111111111,38.574014385272164,9.797557910306727,11.682826435336116,14.050768334547842,25.733594769883958
132.22222222222223,42.09448509151202,9.777977692371776,13.92988054512306,14.075753151282704,28.005633696405766
133.33333333333334,46.108825079633164,9.743567251857238,16.144193926222734,14.030113128288875,30.17430705451161
134.44444444444446,50.018926675401964,9.701383991212671,18.327912311282603,13.938325542893221,32.26623785417583
135.55555555555554,53.633308277371924,9.654637314604178,20.460677934632447,13.81222828535262,34.27290621998507
136.66666666666666,56.890470586728476,9.605272443258995,22.51930442563291,13.659594478257027,36.17889890388994
137.77777777777777,59.77523140393925,9.554682621430418,24.483474741286592,13.486409264277738,37.96988400556433
138.88888888888889,62.29188633793143,9.503936622490505,26.33715605592228,13.297568494336476,39.63472455025875
140.0,64.45454871279195,9.45387175760983,28.068668601095,13.09715617345035,41.16582477454535
140.0,64.45454871279195,9.45387175760983,28.068668601095,13.09715617345035,41.16582477454535
141.11111111111111,63.351755814940304,9.425399015150926,24.085572374870136,12.966745537042543,37.05231791191268
142.22222222222223,59.43597483933544,9.425264540717173,20.832371924244594,12.926601077760786,33.758973002005376
143.33333333333334,55.08252634514343,9.442166195388683,18.15865391222808,12.949600656626213,31.108254568854292
144.44444444444446,51.03608126305489,9.470698383249719,15.952258854548953,13.023967458172583,28.976226312721536
145.55555555555554,47.48696231539373,9.507763325289392,14.12580898350491,13.143858097091812,27.269667080596722
146.66666666666666,44.44395010562721,9.551226388138145,12.609803598688744,13.30573570810845,25.915539306797193
147.77777777777777,41.86211397793392,9.599399322090475,11.348388183166197,13.50693207674729,24.855320259913487
148.88888888888889,39.68559049420539,9.650842764985697,10.296422280007059,13.745072815755199,24.041495095762258
150.0,37.86106042442587,9.704292418886393,9.417292890483834,14.017848681888225,23.43514157237206
150.0,37.86106042442587,9.704292418886393,9.417292890483834,14.017848681888225,23.43514157237206
151.11111111111111,38.910805156721594,9.724412160493657,11.797691422719826,14.175396467149577,25.973087889869404
152.22222222222223,42.42093540930645,9.708725483813636,14.052852246960546,14.19079764967221,28.243649896632753
153.33333333333334,46.42819906527179,9.678085140278414,16.272866100417005,14.136134687880682,30.40900078829769
154.44444444444446,50.330103670327695,9.639524379351165,18.46031427606886,14.035924115562517,32.49623839163138
155.55555555555554,53.93429530969031,9.596244303680626,20.59508958032995,13.902000248222159,34.497089828552106
156.66666666666666,57.17945038615728,9.5501869623533,22.654209876833463,13.742114804111587,36.39632468094505
157.77777777777777,60.050825334082255,9.502745319235908,24.61755304671844,13.562224326422733,38.17977737314118
158.88888888888889,62.55317198718553,9.454989919746431,26.469277406348652,13.367193236609456,39.836470642958105
160.0,64.70100578338564,9.407761349794633,28.19788775427249,13.161073256370685,41.35896101064317
160.0,64.70100578338564,9.407761349794633,28.19788775427249,13.161073256370685,41.35896101064317
161.11111111111111,63.576062986311925,9.381925673495044,24.191933291963768,13.025472554267925,37.21740584623169
162.22222222222223,59.63281947958726,9.38423289931387,20.920163457839983,12.980556059898024,33.90071951773801
163.33333333333334,55.252891501255185,9.40342412118889,18.23132007272453,12.999149607739508,31.230469680464036
164.44444444444446,51.182752383846356,9.434116229916105,16.012573382807098,13.069435227917685,29.082008610724785
165.55555555555554,47.612980794588,9.473225932382766,14.176010883958822,13.185536138275546,27.36154702223437
166.66666666666666,44.5521227842078,9.518629388013405,12.651703741900427,13.343887719075466,25.995591460975895
167.77777777777777,41.95489284378595,9.568646984176336,11.383453886934147,13.541798343984695,24.925252230918844
168.88888888888889,39.76507598811706,9.621846448204481,10.325844763037448,13.776873710377751,24.1027184734152
170.0,37.929040986351936,9.676969328571055,9.44204122286526,14.04678754573123,23.48882876859649
170.0,37.929040986351936,9.676969328571055,9.44204122286526,14.04678754573123,23.48882876859649
171.11111111111111,38.97079512013134,9.698731763768816,11.823807735469478,14.201715470547542,26.02552320601702
172.22222222222223,42.47553112053272,9.684644163618767,14.079526038958255,14.214733733357205,28.29425977231546
173.33333333333334,46.47802133654403,9.65552849295745,16.299515193676008,14.157891304879596,30.457406498555606
174.44444444444446,50.37523165190596,9.618412755391924,18.48648696112013,14.055692155508979,32.54217911662911
175.55555555555554,53.97474364533623,9.576498087787506,20.620428617820966,13.919957658504465,34.540386276325435
176.66666666666666,57.21530151698767,9.531728141832714,22.678437450274288,13.758425833418038,36.436863283692325
177.77777777777777,60.082247835798995,9.48549823601459,24.64046153031694,13.577039692189341,38.217501222506286
178.88888888888889,62.580405493505594,9.438881729780993,26.49072123747954,13.380650768050016,39.87137200552956
180.0,64.72433922922067,9.392722310104862,28.217775326109397,13.17329871629721,41.39107404240661
180.0,64.72433922922067,9.392722310104862,28.217775326109397,13.17329871629721,41.39107404240661
181.11111111111111,63.595866042141175,9.367876482911099,24.208208202789358,13.03657692167564,37.244785124465
182.22222222222223,59.64949677325049,9.371097012107494,20.933507180285613,12.990624026960395,33.924131207246006
183.33333333333334,55.2668242575062,9.391138068348944,18.242282087186418,13.0082603071085,31.250542394294918
184.44444444444446,51.194290540638214,9.422624181437005,16.0215964431227,13.077660949829117,29.099257392951817
185.55555555555554,47.62243599225984,9.462477456645855,14.183451978585731,13.19294254213289,27.37639452071862
186.66666666666666,44.55976750525384,9.508578343163583,12.657851037392993,13.350534469374836,26.00838550676783
187.77777777777777,41.96096320564322,9.559250842445707,11.388540329935664,13.547739835478959,24.936280165414622
188.88888888888889,39.76977594209125,9.613065805683107,10.330058978308138,13.782159764852867,24.112218743161005
190.0,37.93254671809417,9.668767512007449,9.44553624058245,14.05146403929651,23.49700027987896
190.0,37.93254671809417,9.668767512007449,9.44553624058245,14.05146403929651,23.49700027987896
191.11111111111111,38.97285320340501,9.691086553988352,11.827064094587296,14.205857447996786,26.032921542584084
192.22222222222223,42.47592084293106,9.677531609339844,14.08243385547209,14.218414892947182,28.30084874841927
193.33333333333334,46.4767840609227,9.648917891481585,16.301989873367244,14.161165235345932,30.463155108713174
194.44444444444446,50.372489544892936,9.612272991287478,18.488470785612122,14.058604961950776,32.5470757475629
195.55555555555554,53.970654383686856,9.57079897025234,20.621888158753542,13.922550220073445,34.54443837882699
196.66666666666666,57.21004015190957,9.526440761963064,22.679360166014085,13.760734514398024,36.44009468041211
197.77777777777777,60.07599543484211,9.480595094573768,24.640852242138983,13.57909682266353,38.21994906480251
198.88888888888889,62.573340921825235,9.434336785810983,26.490598693761847,13.382485069541547,39.87308376330339
200.0,64.71663327401598,9.388510988293435,28.217168984243706,13.17493568913936,41.392104673383066
200.0,64.71663327401598,9.388510988293435,28.217168984243706,13.17493568913936,41.392104673383066
201.11111111111111,63.58822364931924,9.363973157801746,24.207666984824854,13.038034297957221,37.24570128278208
202.22222222222223,59.64248611955296,9.367477288701071,20.933020532226966,12.991915275209076,33.92493580743604
203.33333333333334,55.260539305901624,9.387780801305777,18.241842519277807,13.00939892876614,31.25124144804395
204.44444444444446,51.18867955361147,9.41951038552226,16.02119799968888,13.078659622142279,29.09985762183116
205.55555555555554,47.61741224403128,9.459589808480265,14.183089654499677,13.19381286670219,27.376902521201867
206.66666666666666,44.555244781282106,9.505900909478179,12.657520523344033,13.35128695568896,26.008807479032996
207.77777777777777,41.95686569603042,9.5567689040877,11.388237880695147,13.548383976258457,24.936621856953604
208.88888888888889,39.7660397150575,9.610765726993455,10.329781329596443,13.782704142385079,24.112485471981522
210.0,37.92911866029885,9.666636635322186,9.445280546913576,14.051916436597374,23.49719698351095
210.0,37.92911866029885,9.666636635322186,9.445280546913576,14.051916436597374,23.49719698351095
211.11111111111111,38.969361603229444,9.689115343340264,11.826601118514414,14.206233776184044,26.03283489469846
212.22222222222223,42.47207729332564,9.675710785951683,14.081773790809862,14.218730731525554,28.300504522335416
213.33333333333334,46.47256287138653,9.647237306893627,16.30113758169984,14.161430711978591,30.46256829367843
214.44444444444446,50.367940937144375,9.61072275003418,18.48743368032492,14.058828086823379,32.546261767148295
215.55555555555554,53.96584912744302,9.56936967828282,20.620677668264353,13.922737706640088,34.54341537490444
216.66666666666666,57.20505169683803,9.525123579629499,22.67799129420428,13.760892075790922,36.4388833699952
217.77777777777777,60.070893443708854,9.479381738883957,24.639342649240067,13.579229338215493,38.21857198745556
218.88888888888889,62.568188671202826,9.433219516046334,26.488967736869625,13.382596707335999,39.871564444205625
220.0,64.7114866075595,9.387482584663958,28.215436855650218,13.17503000619154,41.39046686184176
220.0,64.7114866075595,9.387482584663958,28.215436855650218,13.17503000619154,41.39046686184176
221.11111111111111,63.58336920604062,9.363026616677542,24.206229475426806,13.038112914996852,37.244342390423654
222.22222222222223,59.638145661301145,9.366606036023555,20.931822860156988,12.991979902884749,33.923802763041735
223.33333333333334,55.25672525733203,9.386978918936583,18.240840959452598,13.009451299634858,31.250292259087455
224.44444444444446,51.185342123155685,9.418772472988648,16.02035734837403,13.078701362082484,29.099058710456514
225.55555555555554,47.61448919832784,9.458910901210704,14.182381431441627,13.193845436233293,27.37622686767492
226.66666666666666,44.552677233704394,9.505276425348079,12.65692161494458,13.35131163079183,26.00823324573641
227.77777777777777,41.95460223717841,9.556194605180425,11.387729482946483,13.548401850110523,24.936131333057006
228.88888888888889,39.764036708953405,9.61023769002,10.32934811092953,13.782716137316402,24.112064248245932
230.0,37.92733941245024,9.666151227300496,9.444909979593813,14.051923320575662,23.496833300169477
230.0,37.92733941245024,9.666151227300496,9.444909979593813,14.051923320575662,23.496833300169477
231.11111111111111,38.96765977770382,9.688669404160473,11.826156082596722,14.206237136531222,26.032393219127943
232.22222222222223,42.47034151259193,9.675301419721025,14.08126684805022,14.218732070169114,28.299998918219334
