Generation,nOC,nOB,nMMd,nMMr,total nMM
75.0,306.5160349717229,4.912807440997991,79.94823774048191,357.7027822009494,437.6510199414313
76.0,314.0196020022516,4.82754686264804,82.51512049234724,367.2084107754,449.72353126774726
77.0,321.21513669608714,4.746016434459805,85.00333530666688,376.4761464600477,461.47948176671457
78.0,328.09999123948137,4.668099529385582,87.40802213929179,385.50407039307674,472.91209253236855
79.0,334.67444427619824,4.593677623442005,89.72551754016644,394.29159125446967,484.0171087946361
80.0,340.94135477407656,4.522631031594835,91.95328115925224,402.8392795525575,494.79256071180976
81.0,346.9058159624854,4.4548395776756005,144.66411388029601,411.14871225084215,555.8128261311382
82.0,430.55483343487754,4.354863496629358,205.76767201291517,409.7031245723158,615.470796585231
83.0,511.7193593218484,4.252871669312931,285.541751825381,406.0180183100143,691.5597701353954
84.0,597.3226563722525,4.148486745032592,385.0809420204089,399.94214424322325,785.0230862636322
85.0,684.7552090967051,4.043478908957511,506.13179336125006,391.92922993218644,898.0610232934365
86.0,772.3616535109844,3.9390794537929814,649.6975943094691,382.3453171206059,1032.042911430075
87.0,858.4736458344934,3.8362664689946344,816.0898836364213,371.5207104672184,1187.6105941036396
88.0,941.566443459141,3.7358000078192304,556.0203801593036,359.746379204102,915.7667593634056
89.0,779.0104553315467,3.6773780422891953,444.6974971704315,355.36925613450353,800.066753304935
90.0,681.3840071555138,3.626980596183336,357.49592210718777,351.45497489950037,708.9508970066881
91.0,602.0506459234073,3.5876966893123527,294.5479995377183,348.86511015723477,643.413109694953
92.0,539.9840468517524,3.557440778208753,247.6162514134637,347.3523736266532,594.9686250401169
93.0,490.68037437024014,3.5349839496553876,212.15608934973852,346.8352900569386,558.9913794066772
94.0,451.3236793023909,3.5191089839209546,184.98260850700186,347.21976860632526,532.2023771133271
95.0,419.7671521581803,3.5087286859146958,163.91278471980377,348.4232651881825,512.3360499079863
96.0,394.41013921409234,3.5028627014639624,147.41266989037925,350.3696356966332,497.7823055870125
97.0,374.036811888447,3.5006352788091,134.3880802144866,352.9886846831937,487.3767648976803
98.0,357.71384191603704,3.501269382572546,124.04617638650444,356.21521791181533,480.2613942983198
99.0,344.7163205597059,3.504081034201533,115.80407647174651,359.9883777198594,475.7924541916059
100.0,334.47486180935385,3.508473323251052,109.22729068827428,364.2511059788978,473.4783966671721
101.0,326.5372150349713,3.5139302563680355,103.98764313448959,368.9497321129004,472.93737524739
102.0,320.54015440059226,3.5200105028165867,99.8340902740305,374.0336610289212,473.86775130295166
103.0,316.1886941628942,3.5263411181413753,96.57220896689793,379.45514217513596,476.0273511420339
104.0,313.2405887187468,3.532611323521439,94.04959471684332,385.1691024212833,479.21869713812663
105.0,311.49468348180625,3.5385664143822906,92.14534393974819,391.1330277243891,483.27837166413724
106.0,310.7820993762361,3.544001864257805,90.7623948378295,397.3068805954,488.0692754332295
107.0,310.95952149895504,3.5487576803907643,89.82189383326843,403.6530423668952,493.4749362001636
108.0,311.9040634232111,3.5527130568814096,138.6610557272309,410.13627112722867,548.7973268544596
109.0,384.62105450831,3.5202189268782234,194.06885487512585,407.3140006912217,601.3828555663475
110.0,454.98540409788274,3.481444423041638,265.62922986328965,402.5585049213311,668.1877347846207
111.0,529.2666736473934,3.4361935706495457,354.1342111625416,395.69771677998483,749.8319279425264
112.0,605.3246243904712,3.386371490521982,461.02323336863105,387.1361089425323,848.1593423111633
113.0,681.8204233704736,3.33338413481233,587.1299031616423,377.19900854707754,964.3289117087199
114.0,757.3888385350103,3.278398764760656,732.7348752697126,366.1805879251335,1098.915463194846
115.0,830.7654101561952,3.222372259368338,897.5172620882046,354.340557858146,1251.8578199463504
116.0,900.8193715324188,3.1660874036909163,586.9191925140751,341.9057054698977,928.8248979839728
117.0,732.1282012339996,3.14984342687778,453.25144810556304,336.6933018453657,789.9447499509288
118.0,630.4346841824694,3.1396720923458146,353.64606789882333,332.19104419425236,685.8371120930757
119.0,550.0352680924452,3.138582522148315,283.9389621435432,329.1446300617359,613.083592205279
120.0,488.3102301678574,3.14460349872187,233.52035800481406,327.310838424932,560.8311964297461
121.0,440.2048354595194,3.156549679482436,196.43960063107076,326.5927929998618,523.0323936309326
122.0,402.5007177268867,3.173245504870517,168.71395978214235,326.88575415023354,495.5997139323759
123.0,372.8180520596308,3.193636182555087,147.6945160234142,328.09696322605396,475.7914792494681
124.0,349.41583487147886,3.2167704613223593,131.5749659810101,330.1409727037285,461.7159386847386
125.0,330.99705321231164,3.2418012034980714,119.10149110449042,332.93892811056645,452.0404192150569
126.0,316.58350439078345,3.2679819831840526,109.38821415231759,336.41751255705526,445.80572670937283
127.0,305.4277500007862,3.2946631500903565,101.79883193420818,340.50818284883843,442.3070147830466
128.0,296.951394318758,3.3212869451146982,95.86910843833687,345.146562864599,441.01567130293586
129.0,290.7011385059944,3.347381904439029,91.2552665550765,350.2719842327611,441.5272507878376
130.0,286.31715979389946,3.3725567059630337,87.69905833013513,355.8271461874324,443.5262045175675
131.0,283.5101177138347,3.3964936347625723,85.00376131790182,361.75787205338855,446.7616333712904
132.0,282.04427636709704,3.4189418370523548,83.01744642276358,368.01294150661363,451.0303879293772
133.0,281.7250122158532,3.4397105200849682,81.62115882065285,374.54398020202785,456.1651390226807
134.0,282.3895013205015,3.4586622370722226,80.72046667757071,381.30539070945133,462.02585738702203
135.0,283.8997354145329,3.475706374580316,80.23935045384806,388.2543110507256,468.49366150457365
136.0,286.1372599002931,3.490792936832803,80.11574044438504,395.3505894149995,475.46632985938453
137.0,288.99919565957424,3.503906698587919,80.29822962465903,402.5567658052085,482.85499542986753
138.0,292.3952247532548,3.5150617769154127,124.90766081139094,409.83805339503493,534.7457142064259
139.0,362.78561944640387,3.4886641677082304,176.08130777370096,407.69425170400393,583.7755594777049
140.0,431.4067863593721,3.4551900078723654,242.6738693632436,403.5441126192529,646.2179819824966
141.0,504.29354948159823,3.4144821591046344,325.6072592481778,397.19702256617074,722.8042818143485
142.0,579.3456635597709,3.3685591234244527,426.4231654479815,389.0657071185746,815.4888725665561
143.0,655.2423381241533,3.3189127413233006,546.0930133566185,379.48179323511465,925.5748065917331
144.0,730.6161642959166,3.2667850536222,685.0594726174397,368.74675411890104,1053.8062267363407
145.0,804.1855767450754,3.2131970578374003,843.178350655626,357.12775894568915,1200.3061096013153
146.0,874.790487888482,3.1589867164554644,555.9597312140593,344.8589147865312,900.8186460005904
147.0,714.2059717722548,3.1444706676859133,432.5453853813594,339.8563710475936,772.4017564289529
148.0,617.7389956210628,3.135646761017873,339.73712155650225,335.52429685645563,675.2614184129579
149.0,541.0910829361901,3.1356153057230265,274.44575715427766,332.63321523521745,607.0789723894951
150.0,482.09986139907454,3.14241938686356,226.9724345685508,330.93701124716074,557.9094458157115
151.0,436.01378403046834,3.1549060398868294,191.89843525872323,330.3408450016944,522.2392802604177
152.0,399.8242090290072,3.171928201367514,165.5677772067221,330.7408306301706,496.3086078368927
153.0,371.2933620112135,3.1924594663260386,145.53664149658744,332.0450257385503,477.58166723513773
154.0,348.7788836771087,3.215575793711947,130.12997358350862,334.1686202587867,464.2985938422953
155.0,331.05290459278774,3.240455916945488,118.17956656740537,337.03329288567403,455.21285945307943
156.0,317.18628795007874,3.2663776719990287,108.8563658792892,340.56618622634824,449.42255210563746
157.0,306.46677992799454,3.2927138695467675,101.562400064249,344.69917428353637,446.26157434778537
158.0,298.3414658621498,3.318927269376932,95.85968059693954,349.36828035503305,445.2279609519726
159.0,292.3756697788763,3.34456489953714,91.42265190733258,354.5132370180823,445.9358889254149
160.0,288.2232973983062,3.3692518703598084,88.00587575514427,360.0771602338542,448.0830359889985
161.0,285.6052139647768,3.3926848552493274,85.42173863346072,366.00631554021334,451.42805417367407
162.0,284.2933356179028,3.4146254011413846,83.52485676157215,372.24995600686935,455.7748127684415
163.0,284.09882933131917,3.43489321867063,82.20102383429202,378.76021411772604,460.96123795201805
164.0,284.8632994203941,3.453359583480572,81.35928408651962,385.49203210783236,466.85131619435197
165.0,286.4521669223928,3.469940958716969,80.92618492043874,392.4031176286573,473.32930254909604
166.0,288.74967387936033,3.4845929263247575,80.84156936690499,399.45391387497216,480.29548324187715
167.0,291.6551013649285,3.4973044928252692,81.05546988931728,406.6075754424929,487.66304533181017
168.0,295.0799001893038,3.508092814850072,126.10630750542599,413.82994315939214,539.9362506648181
169.0,366.07641051937577,3.481481537291002,177.79037860657803,411.5576486681022,589.3480272746802
170.0,435.2729821711156,3.4478417586889987,245.04336400073313,407.2654497182046,652.3088137189377
171.0,508.7494432654647,3.4070175254663466,328.792986963623,400.76405815818566,729.5570451218086
172.0,584.3860973503902,3.3610191495483734,430.59027934438643,392.47060560253556,823.060884946922
173.0,660.8494436225353,3.311332192764374,551.4092940507815,382.72015270436106,934.1294467551425
174.0,736.7603000234343,3.2591931614462375,691.6891349428522,371.81698502556446,1063.5061199684167
175.0,810.8271306747473,3.205618259415663,851.2757608417604,360.0305306412923,1211.3062914830527
176.0,881.8818626844964,3.1514413014718383,561.2099488121405,347.5966817851937,908.8066305973342
177.0,719.8668056342625,3.136870002277251,436.5533755425449,342.47393793034735,779.0273134728923
178.0,622.4998127663523,3.1279995750635625,342.82214667611436,338.02940865641455,680.851555332529
179.0,545.1403823587357,3.127918536891272,276.88104937066424,335.0363573279034,611.9174066985677
180.0,485.59475613621186,3.1346762237384946,228.93590958845678,333.2469030504689,562.1828126389257
181.0,439.06922771228733,3.147122456398267,193.51296786617462,332.56509769369836,526.078065559873
182.0,402.52706817393084,3.1641129638061134,166.91947540965324,332.88603754656737,499.8055129562206
183.0,373.7099077432162,3.1846235575253927,146.6870262120379,334.11689460760135,480.80392081963925
184.0,350.9602650051955,3.2077319436183727,131.1237532808379,336.17208620331076,467.29583948414864
185.0,333.03900526841954,3.2326181362538704,119.0497494032862,338.97261966919507,458.0223690724813
186.0,319.0085004828891,3.258560817865261,109.62767768452203,342.44505673280065,452.0727344173227
187.0,308.15002424741095,3.284933247399306,102.25361002213359,346.52077131834915,448.7743813404827
188.0,299.90567655819325,3.3111982767716874,96.48520959783404,351.1353587087856,447.62056830661965
189.0,293.83690484161616,3.3369027152171395,91.99370209497269,356.2281875609925,448.22188965596524
190.0,289.59457428499405,3.361671189885883,88.53123548525541,361.74206670422814,450.27330218948356
191.0,286.89714705695104,3.385199672864695,85.90836416323569,367.6230046087102,453.53136877194584
192.0,285.51462744260857,3.4072488361508433,83.97829823505732,373.820041144347,457.7983393794043
193.0,285.25665295269937,3.427637383541585,82.62574125664014,380.28513375866356,462.9108750153037
194.0,285.9635989681118,3.4462354901073198,81.7588845975673,386.97308257840683,468.73196717597415
195.0,287.49989587165925,3.4629584588049296,81.303603088247,393.8414812932716,475.1450843815186
196.0,289.74898547448566,3.477760681610803,81.19920574345959,400.8506829433348,482.04988868679436
197.0,292.6095018383792,3.4906299708111543,126.05486179893043,407.96377186819797,534.0186336671284
198.0,362.6519901612499,3.4658945912664496,177.378819318289,405.7216503214744,583.1004696397633
199.0,430.8609442564869,3.434031344107548,244.0655927412811,401.5036975291777,645.5692902704589
200.0,503.2596989802421,3.3948807732294846,327.0053049764846,395.1203457721728,722.1256507486573
201.0,577.768001174318,3.3504512396149546,427.70986845241066,386.9788655840743,814.6887340364849
202.0,653.0796091882088,3.302229640018998,547.1237392372773,377.40655848403793,924.5302977213153
203.0,727.8437550267276,3.2514552822167904,685.6668562077541,366.7009286884847,1052.3677848962388
204.0,800.795366906926,3.199148238380465,843.1783123482053,355.12563297231105,1198.3039453205163
205.0,870.7899737119765,3.1461468567432993,555.1586400471193,342.9117108911586,898.0703509382779
206.0,710.5227648810948,3.1328381987449947,431.3949593318174,337.9357877533421,769.3307470851595
207.0,614.2486878092819,3.125175109538645,338.4845215320052,333.6352646462092,672.1197861782143
208.0,537.8264765048491,3.126257964675979,273.19433960786915,330.775127660977,603.9694672688461
209.0,479.05018099150936,3.1341293073424956,225.77310776055333,329.11030822790684,554.8834159884602
210.0,433.1648549110096,3.147634630147796,190.771390256053,328.5459738910905,519.3173641471435
211.0,397.1585855804126,3.165625379432798,164.5182118718202,328.97837772121903,493.49658959303923
212.0,368.7934239343286,3.187073687241831,144.56238605893222,330.31566736685426,474.87805342578645
213.0,346.42799240218136,3.2110542509024995,129.22558540551537,332.47310127091373,461.69868667642913
214.0,328.83598271278953,3.23674484320799,117.33844572401722,335.37240072595114,452.71084644996836
215.0,315.0900088150781,3.2634227146286143,108.0718272670884,338.9407260243993,447.0125532914877
216.0,304.4795587279584,3.290460508405039,100.8281853123715,343.10994463929654,443.93812995166803
217.0,296.4533485077235,3.31732125146387,95.1701726831156,347.81605044534894,442.98622312846453
218.0,290.578175592674,3.3435526676915766,90.77293464178186,352.9987254858676,443.7716601276495
219.0,286.50924631718823,3.36878096832653,87.39171532158001,358.6010162888882,445.99273161046824
220.0,283.9685547666177,3.3927042958977767,84.8395288524558,364.5691026163763,449.40863146883214
221.0,282.7289835693471,3.4150859888639795,82.97155026659662,370.852138223811,453.8236884904076
222.0,282.60251711275214,3.4357478207399175,81.67406066068554,377.4021456896615,459.07620635034704
223.0,283.4314427005015,3.454563348303913,80.85652333524331,384.17394973719877,465.0304730724421
224.0,285.08174464865965,3.471451481462449,80.44584200991713,391.1251358243073,471.57097783422444
225.0,287.4381227067318,3.486370364320466,80.38215972974592,398.21602304851456,478.5981827782605
226.0,290.40022336198194,3.4993116345081403,80.61575913741561,405.40964256565377,486.0254017030694
227.0,293.8797828660849,3.510295106932259,125.4434267883216,412.67171471157064,538.1151414998923
228.0,364.6576510142788,3.483812499021251,176.88594618188887,410.4555500598952,587.3414962417841
229.0,433.65843173827767,3.4502728020602236,243.83919912913225,406.22110910824307,650.0603082373754
230.0,506.94406617761547,3.4095205601066545,327.232659799359,399.77828872424124,727.0109485236003
231.0,582.400937141344,3.3635711644017037,428.6174532419908,391.5432282571963,820.1606814991871
232.0,658.6993103043351,3.3139139513736957,548.9703897975937,381.8502149117721,930.8206047093659
233.0,734.463011117902,3.2617886809403105,688.7355663501071,371.00295898344285,1059.73852533355
234.0,808.4026676803186,3.2082143124547233,847.765952233626,359.2704699388486,1207.0364221724744
235.0,879.35154955632,3.154026998134374,559.041393926209,346.88834805404315,905.9297419802522
236.0,717.9188734727917,3.1394654462003224,434.97141317494777,341.805520289766,776.7769334647137
237.0,620.9211175536988,3.1305962193473804,341.6554977822776,337.39758095777063,679.0530787400482
238.0,543.8438633758124,3.1305132021739865,275.9974621813298,334.4376442628933,610.435106444223
239.0,484.51319132264246,3.1372641381824287,228.25126715373565,332.67827381150613,560.9295409652418
240.0,438.1541994594598,3.1496986954255712,192.97110310144174,332.02390001999163,524.9950031214333
241.0,401.7428815845056,3.166672368261638,166.4821799630744,332.3699419593797,498.8521219224541
242.0,373.0298993592404,3.1871609043493865,146.32776674294234,333.6238551042587,479.95162184720107
243.0,350.3642591422707,3.210242057372345,130.82375430931853,335.7003030121717,466.5240573214902
244.0,332.5115491746189,3.235095993366139,118.79549045752562,338.5205072260778,457.3159976836034
245.0,318.53762407391434,3.2610016334906757,109.40926298719062,342.01121550519053,451.42047849238116
246.0,307.7263562041311,3.287332546270207,102.06368673595718,346.1039631721278,448.16764990808497
247.0,299.52180652478893,3.3135519481085085,96.31823743953055,350.7344853719396,447.0527228114702
248.0,293.48691758275135,3.3392070525832143,91.84545203189424,355.8422718307414,447.68772386263566
249.0,289.27370551773447,3.363922917184465,88.39844029129443,361.37023608064936,449.7686763719438
250.0,286.6015263912671,3.387395957943882,85.78847123964236,367.2644770763187,453.0529483159611
251.0,285.24108439944735,3.409387293629327,83.86929233136009,373.4741128536507,457.3434051850108
252.0,285.0025691637009,3.4297160685232018,82.52601564944575,379.95116838578525,462.477184035231
253.0,285.7267945498522,3.4482528844298033,81.66714631712183,386.65050216316763,468.31764848028945
254.0,287.27854135242706,3.464913451386657,81.21880237687868,393.5297583756718,474.7485607525505
255.0,289.5415330193441,3.479652544336009,81.12048297341802,400.5493338358508,481.6698168092688
256.0,292.414631190279,3.4924583312444883,125.93820959621839,407.6723509172566,533.610560513475
257.0,362.4234811640324,3.4676510802347753,177.22205141031378,405.44406699770764,582.6661184080215
258.0,430.6024637242996,3.435716403343929,243.85962804976344,401.24015680727894,645.0997848570423
259.0,502.971993566147,3.396494693785596,326.7414690993854,394.87095291737995,721.6124220167653
260.0,577.4526243335039,3.3519951172375113,427.37956360413386,386.7435223821891,814.123085986323
261.0,652.7386041096528,3.3037050712341003,546.7188245355599,377.1850116786214,923.9038362141812
262.0,727.4795483282638,3.252864239118045,685.1799556295975,366.4928084846504,1051.672764114248
263.0,800.4106599451754,3.200492959461898,842.603086750324,354.9304840747289,1197.533570825053
264.0,870.3876390094025,3.147429761706127,554.8063812998182,342.7290177679269,897.5353990677452
265.0,710.2130015179068,3.134068929835864,431.13970745529645,337.76241728737676,768.9021247426732
266.0,613.9969721345809,3.126356147252263,338.29717494294533,333.4704214340271,671.7675963769725
267.0,537.6187520668412,3.1273925813099392,273.0528152914384,330.6179101201422,603.6707254115806
268.0,478.8756676293308,3.1352201572033547,225.66348675796095,328.9599456135098,554.6234323714707
