Generation,xOC,xOB,xMM
0.0,0.2,0.5,0.3
2.0408163265306123,0.16200033607034614,0.47013171426122635,0.36786794966842745
4.081632653061225,0.13149974413817675,0.43828340217967743,0.43021685368214585
6.122448979591837,0.10858386967431898,0.40635639826023623,0.48505973206544484
8.16326530612245,0.09125545425302965,0.3755006636268829,0.5332438821200876
10.204081632653061,0.07776580181430036,0.3462053530120139,0.5760288451736857
12.244897959183675,0.066963441605312,0.318654578462594,0.614381979932094
14.285714285714286,0.05812973669254711,0.2929349440229115,0.6489353192845415
16.3265306122449,0.05080689815567033,0.2691099292687676,0.680083172575562
18.367346938775512,0.044687462311587385,0.24722900347993532,0.7080835342084774
20.408163265306122,0.03955054897454342,0.22731343681888452,0.7331360142065722
22.448979591836736,0.03522666288959403,0.20934110258712735,0.7554322345232782
24.48979591836735,0.031578992723260785,0.19324066019441244,0.7751803470823272
26.53061224489796,0.028493835053227234,0.17889686316428569,0.792609301782487
28.571428571428573,0.025875708609201797,0.16616335266524104,0.8079609387255575
30.612244897959183,0.023644562894644915,0.1548777461084209,0.8214776909969344
32.6530612244898,0.021733750728769225,0.14487498472841812,0.8333912645428132
34.69387755102041,0.020088223566964786,0.13599701521435661,0.8439147612186786
36.734693877551024,0.018662814297351844,0.12809862940405292,0.8532385562985955
38.775510204081634,0.017420626314962044,0.12105017539064497,0.8615291982943929
40.816326530612244,0.01633158139249518,0.11473811319465314,0.868930305412852
42.85714285714286,0.015371159062381248,0.10906426015474144,0.8755645807828762
44.89795918367347,0.014519336186960597,0.10394438728344386,0.8815362765295957
46.93877551020408,0.013759713407422774,0.09930655359304773,0.8869337329995293
48.9795918367347,0.013078807048969469,0.0950894290383383,0.8918317639126919
51.02040816326531,0.012465480637405964,0.09124073496339895,0.896293784399195
53.06122448979592,0.011910490591194173,0.08771585643462348,0.9003736529741814
55.10204081632653,0.011406125579897952,0.0844766404765653,0.9041172339435362
57.142857142857146,0.010945919468034736,0.08149037152648636,0.9075637090054819
59.183673469387756,0.010524421242686854,0.07872891272572977,0.910746666031586
61.224489795918366,0.010137010934556554,0.07616798247563275,0.9136950065898111
63.26530612244898,0.009779753936042584,0.07378655332353315,0.9164336927404244
65.3061224489796,0.009449283104743873,0.07156635212002439,0.9189843647752343
67.34693877551021,0.00914270308116965,0.06949144241799411,0.9213658545008369
69.38775510204081,0.008857512572075569,0.0675478761234376,0.9235946113044862
71.42857142857143,0.008591541292156453,0.06572340288564198,0.9256850558222016
73.46938775510205,0.00834289843654908,0.06400722768550068,0.9276498738779517
75.51020408163265,0.008109930002559298,0.0623898064573389,0.9295002635401014
77.55102040816327,0.0078911834816888,0.060862673855330535,0.9312461426629801
79.59183673469389,0.007685378536742331,0.059418297738987644,0.9328963237242706
81.63265306122449,0.007491382421214704,0.05804995548638178,0.9344586620924058
83.6734693877551,0.007308191195487316,0.05675163619870693,0.935940172605806
85.71428571428572,0.007134909642576094,0.055517939913579055,0.9373471504438419
87.75510204081633,0.006970739148286281,0.05434401128200034,0.9386852495697108
89.79591836734694,0.006814963958299638,0.05322546830957575,0.9399595677321239
91.83673469387756,0.006666941484798346,0.052158349424563884,0.9411747090906385
93.87755102040816,0.006526093048353387,0.051139063761320706,0.9423348431903259
95.91836734693878,0.006391896020948853,0.05016434819722273,0.9434437557818264
97.9591836734694,0.006263877635178046,0.04923123284513617,0.9445048895196846
100.0,0.006141608768846911,0.048337006903896515,0.9455213843272572
