Generation,xOC,xOB,xMM
0.0,0.3,0.2,0.5
0.5025125628140703,0.302201807763573,0.20115041878495216,0.4966477734514748
1.0050251256281406,0.3066114198984787,0.20297669347078365,0.49041188663073765
1.507537688442211,0.31470207267323214,0.20581342391415414,0.47948450341261367
2.0100502512562812,0.32745598750348737,0.20948509657046188,0.4630589159260506
2.5125628140703515,0.3437451996376413,0.21283361547666726,0.44342118488569127
3.015075376884422,0.36136310271600647,0.21485075311052945,0.42378614417346383
3.517587939698492,0.378929906104826,0.21546732861007384,0.4056027652851
4.0201005025125625,0.3958879901369925,0.21503777292954188,0.38907423693346543
4.522613065326633,0.41204466909735404,0.21392376253380282,0.37403156836884305
5.025125628140703,0.42734861701077037,0.21239376250695685,0.3602576204822727
5.527638190954773,0.44180633687201515,0.21062980845174598,0.34756385467623896
6.030150753768844,0.4554496937006248,0.2087514929895909,0.33579881330978434
6.532663316582914,0.46832180355917014,0.2068362712809098,0.32484192515992005
7.035175879396984,0.4804702006126125,0.2049337026168687,0.3145960967705188
7.537688442211055,0.4919432411780633,0.20307494454861016,0.30498181427332643
8.040201005025125,0.502788158182929,0.20127899751700634,0.2959328443000645
8.542713567839195,0.5130500136412696,0.1995568091974641,0.28739317716126633
9.045226130653266,0.5227711648676755,0.19791399661556136,0.27931483851676314
9.547738693467336,0.5319910477594825,0.19635264903796817,0.27165630320254935
10.050251256281406,0.5407461384627934,0.1948725546692459,0.26438130686796063
10.552763819095476,0.5490700328417607,0.19347201650309417,0.25745795065514504
11.055276381909547,0.5569935875004114,0.19214840872238884,0.2508580037771998
11.557788944723617,0.564545094267843,0.19089855374263331,0.24455635198952352
12.060301507537687,0.571750468218459,0.18971897972789395,0.23853055205364704
12.562814070351758,0.5786334402799148,0.18860608701834963,0.23276047270173558
13.065326633165828,0.5852157408544106,0.18755626997593983,0.2272279891696496
13.567839195979898,0.5915172768426482,0.18656598961713058,0.22191673354022132
14.070351758793969,0.5975562959513364,0.18563182198882228,0.21681188205984128
14.572864321608039,0.6033495384889769,0.1847504880758773,0.21189997343514577
15.07537688442211,0.6089123766093043,0.1839188697114239,0.20716875367927176
15.57788944723618,0.6142589409464906,0.18313401661592837,0.20260704243758096
16.08040201005025,0.6194022354218874,0.1823931478587258,0.19820461671938686
16.58291457286432,0.6243542413944192,0.18169364973424454,0.19395210887133646
17.08542713567839,0.6291260110279802,0.18103306934399307,0.18984091962802693
17.587939698492463,0.6337277514250748,0.18040910623898038,0.18586314233594448
18.09045226130653,0.6381689025934383,0.17981960903034225,0.18201148837621867
18.5929648241206,0.642458204130373,0.17926256245392663,0.17827923341569957
19.09547738693467,0.6466037586082258,0.1787360819180946,0.1746601594736792
19.597989949748744,0.6506130862887014,0.1782384032995821,0.17114851041171691
20.100502512562812,0.6544931760180961,0.177767875933308,0.16773894804859632
20.60301507537688,0.6582505304675011,0.177322954321083,0.16442651521141533
21.105527638190953,0.6618912068583285,0.17690219106543226,0.16120660207623808
21.608040201005025,0.6654208546186798,0.17650422990574413,0.15807491547557506
22.110552763819094,0.6688447480207399,0.17612779929746736,0.15502745268179327
22.613065326633162,0.6721678176479128,0.17577170640718984,0.15206047594489966
23.115577889447234,0.675394676893851,0.17543483154003248,0.149170491566118
23.618090452261306,0.6785296488508434,0.17511612292719034,0.14635422822196453
24.120603015075375,0.6815767849961156,0.1748145920384698,0.1436086229654075
24.623115577889443,0.6845398885939934,0.17452930906046712,0.14093080234552594
25.125628140703515,0.6874225365946692,0.17425939873682622,0.13831806466848726
25.628140703517587,0.6902280898522318,0.17400403691926888,0.13576787322848707
26.130653266331656,0.6929597153901199,0.17376244657935436,0.13327783803052673
26.633165829145725,0.6956203966754941,0.17353389500107422,0.13084570832344794
27.135678391959797,0.6982129470321357,0.17331769075731213,0.1284693622105771
27.63819095477387,0.7007400248206941,0.17311318059155104,0.12614679458777642
28.140703517587937,0.7032041399181606,0.1729197474828657,0.12387611259897219
28.643216080402006,0.7056076674775192,0.172736807769964,0.12165552475247836
29.145728643216078,0.7079528555875667,0.17256380925115902,0.11948333516120853
29.64824120603015,0.710241833216642,0.17240022927514168,0.11735793750816323
30.15075376884422,0.7124766203158432,0.17224557250741718,0.11527780717673586
30.653266331658287,0.7146591324707849,0.1720993696793295,0.11324149784995562
31.15577889447236,0.7167911893837373,0.17196117566721092,0.11124763494919246
31.65829145728643,0.7188745205909708,0.17183056811101943,0.10929491129816364
32.1608040201005,0.7209107706017294,0.17170714615565139,0.10738208324266092
32.66331658291457,0.7229015059356196,0.1715905288315532,0.10550796523264255
33.16582914572864,0.7248482173742938,0.1714803544131523,0.10367142821203425
33.66834170854271,0.7267523244149612,0.17137627934249947,0.10187139624161279
34.17085427135678,0.7286151835654828,0.1712779763676975,0.10010684006550055
34.67336683417085,0.7304380896694387,0.17118513412970449,0.09837677619931347
35.175879396984925,0.7322222778614864,0.17109745662865142,0.09668026550850461
35.678391959798994,0.7339689287716549,0.17101466200959642,0.09501640921816695
36.18090452261306,0.7356791733172731,0.17093648143230178,0.09338434525108547
36.68341708542713,0.7373540922907639,0.1708626590820513,0.09178324862938797
37.1859296482412,0.7389947200137703,0.1707929512952835,0.09021232869463336
37.688442211055275,0.7406020491495674,0.17072712542618518,0.08867082542897213
38.19095477386934,0.7421770308791936,0.1706649597477958,0.08715800937769873
38.69346733668341,0.7437205769410218,0.17060624294136514,0.08567318012029489
39.19597989949749,0.745233562979637,0.1705507732894737,0.0842156637293849
39.698492462311556,0.7467168305139898,0.17049835818425807,0.08278481129467416
40.201005025125625,0.7481711874809966,0.17044881396220593,0.08137999854404508
40.70351758793969,0.7495974105147152,0.17040196534272267,0.08000062412603413
41.20603015075376,0.7509962476015962,0.17035764477706528,0.07864610760426372
41.70854271356784,0.7523684182082118,0.17031569238751854,0.07731588939213595
42.211055276381906,0.7537146148621546,0.17027595556802952,0.07600942957077407
42.713567839195974,0.7550355052915334,0.17023828845331995,0.07472620627609142
43.21608040201005,0.7563317332133779,0.17020255170590795,0.0734657151240816
43.71859296482412,0.7576039191261625,0.17016861230244637,0.07222746863201492
44.22110552763819,0.7588526619358436,0.17013634312511008,0.07101099500285626
44.723618090452256,0.7600785404033895,0.17010562259542528,0.06981583704725841
45.226130653266324,0.7612821128892415,0.1700763347063572,0.06864155239748487
45.7286432160804,0.7624639185290737,0.17004836872054288,0.06748771263605993
46.23115577889447,0.7636244779974872,0.1700216189655558,0.06635390273738571
46.73366834170854,0.7647642964958582,0.16999598411741315,0.0652397188267143
47.23618090452261,0.7658838627625556,0.1699713674015143,0.06414476894957928
47.73869346733668,0.7669836492095166,0.16994767653477816,0.06306867298930664
48.24120603015075,0.7680641130146841,0.16992482344827145,0.06201106186162716
48.74371859296482,0.7691256971020027,0.16990272403331827,0.06097157679285969
49.24623115577889,0.7701688319384393,0.16988129769423568,0.059949867976681864
49.74874371859296,0.7711939341944605,0.1698604676449062,0.05894559561722817
50.25125628140703,0.7722014077887454,0.16984016064046253,0.0579584291584959
50.7537688442211,0.7731916443862973,0.16982030683849342,0.056988046928931266
51.256281407035175,0.7741650247012538,0.16980083943022564,0.05603413508490456
51.75879396984924,0.7751219186022892,0.1697816946048699,0.05509638757560015
52.26130653266331,0.7760626849286264,0.16976281159302484,0.05417450635106645
52.76381909547738,0.7769876721701974,0.16974413246632197,0.05326820082473359
53.26633165829145,0.7778972189091303,0.1697256019997833,0.052377187532094874
53.768844221105525,0.7787916548339932,0.16970716736184083,0.051501189277014484
54.27135678391959,0.7796713002317842,0.16968877825295253,0.05063993561806259
54.77386934673366,0.7805364664272121,0.16967038676087406,0.04979316251131712
55.27638190954774,0.781387456100361,0.16965194724939564,0.048960612054752474
55.778894472361806,0.7822245648238335,0.1696334164007777,0.04814203214292742
56.281407035175874,0.7830480818395998,0.1696147531945324,0.04733717623779146
56.78391959798994,0.7838582886108708,0.16959591868154805,0.04654580344591707
57.28643216080401,0.7846554600219099,0.1695768760226633,0.04576767826901662
57.78894472361809,0.7854398632334268,0.1695575901007801,0.045002570278823095
58.291457286432156,0.786211739122872,0.16953802294245235,0.044250251281681946
58.793969849246224,0.7869713589203384,0.16951814674665638,0.04351050231330034
59.2964824120603,0.7877189681135088,0.16949793090536872,0.04278310669100688
59.79899497487437,0.7884548029628239,0.16947734566424766,0.04206785183128908
60.30150753768844,0.7891791060756889,0.1694563655422378,0.041364530828313664
60.804020100502505,0.7898920993124826,0.16943496307835224,0.040672939264046075
61.306532663316574,0.7905940090495771,0.16941311445581786,0.0399928778533061
61.80904522613065,0.7912850533037608,0.16939079649200212,0.03932415089986878
62.31155778894472,0.7919654461425993,0.16936798754063623,0.038666566633961064
62.81407035175879,0.7926353963610978,0.16934466710682666,0.03801993694935004
63.31658291457286,0.7932951072575872,0.16932081571161747,0.037384077260010494
63.81909547738693,0.793944778370145,0.16929641519777178,0.036758806556230594
64.321608040201,0.7945846043898891,0.16927144845403086,0.03614394727232982
64.82412060301507,0.7952147756462662,0.16924589935612275,0.035539325056807486
65.32663316582914,0.7958354784785517,0.16921975279730028,0.034944768746010886
65.82914572864321,0.7964468950350975,0.16919299462940335,0.03436011035159636
66.33165829145727,0.7970492034781381,0.16916561160746002,0.033785184927946604
66.83417085427135,0.7976425780430959,0.16913759137648096,0.033219830588973064
67.33668341708542,0.7982271896428795,0.16910892233737834,0.032663887992583344
67.83919597989949,0.79880320496604,0.16907959384106092,0.03211720105826681
68.34170854271356,0.7993707880375799,0.1690495957750259,0.03157961590566093
68.84422110552764,0.7999300982356864,0.16901891907855435,0.0310509822308643
69.3467336683417,0.8004812911793754,0.16898755551216893,0.030531152672443898
69.84924623115577,0.8010245212146662,0.16895549701197035,0.030019981012028542
70.35175879396985,0.8015599386099204,0.16892273641800007,0.029517324209486717
70.85427135678391,0.8020876903286608,0.1688892672457808,0.029023041838713362
71.35678391959799,0.8026079207783717,0.16885508340386726,0.02853699553341704
71.85929648241205,0.8031207710342189,0.16882017951044978,0.028059049564605636
72.36180904522612,0.8036263792492713,0.1687845507361535,0.02758907054468253
72.8643216080402,0.804124881209486,0.16874819260204857,0.027126927036917745
73.36683417085426,0.8046164095809505,0.16871110125166297,0.026672490083349903
73.86934673366834,0.8051010945876641,0.16867327322128245,0.026225632750520627
74.3718592964824,0.8055790645288717,0.16863470526924806,0.025786229789139043
74.87437185929647,0.8060504443167745,0.16859539485653438,0.025354158593403328
75.37688442211055,0.8065153560848093,0.16855533994683974,0.02492929880194472
75.87939698492461,0.8069739192151241,0.16851453899755653,0.024511532279802278
76.38190954773869,0.8074262508726922,0.1684729909902421,0.02410074303488887
76.88442211055276,0.8078724735103211,0.1684306958550787,0.023696816039283218
