Key,Value
2.161,0.4290546736046085
2.162,0.429179825941402
2.163,0.4293049239607821
2.164,0.4294299657466855
2.165,0.42955495401140337
2.166,0.42967988777537436
2.167,0.4298047659105022
2.168,0.4299295890709815
2.169,0.4300543598321871
2.17,0.430179074414971
2.171,0.4303037338676411
2.172,0.43042834002644326
2.173,0.4305528895610739
2.174,0.4306773867441875
2.175,0.4308018283722405
2.176,0.43092621714981355
2.177,0.43105054954195926
2.178,0.4311748288009704
2.179,0.43129905436997035
2.18,0.43142322330104166
2.181,0.4315473412344353
2.182,0.43167140292349915
2.183,0.43179541131824095
2.184,0.43191936470647097
2.185,0.43204326495432743
2.186,0.43216711068804775
2.187,0.4322909025623283
2.188,0.4324146404935897
2.189,0.43253832301601636
2.19,0.43266195415723707
2.191,0.4327855305401434
2.192,0.43290905116457107
2.193,0.43303252025575456
2.194,0.43315593588676976
2.195,0.4332792958009488
2.196,0.4334026044875408
2.197,0.4335258570467184
2.198,0.4336490574921814
2.199,0.43377220405808165
2.2,0.4338952962638265
2.201,0.43401833718900984
2.202,0.4341413226000023
2.203,0.4342642552557134
2.204,0.4343871349698172
2.205,0.4345099603965597
2.206,0.43463273327836277
2.207,0.4347554516693408
2.208,0.43487811745975624
2.209,0.4350007312541176
2.21,0.4351232907431411
2.211,0.4352457970725446
2.212,0.435368248442205
2.213,0.43549065039078505
2.214,0.43561299744854637
2.215,0.43573529104585584
2.216,0.43585753150998097
2.217,0.43597971960964543
2.218,0.4361018550490485
2.219,0.4362239380990474
2.22,0.4363459667970189
2.221,0.4364679424019637
2.222,0.4365898680213309
2.223,0.43671173737590663
2.224,0.4368335565544183
2.225,0.4369553215089745
2.226,0.4370770357385259
2.227,0.4371986960202167
2.228,0.4373203046152057
2.229,0.43744185956555115
2.23,0.43756336276414004
2.231,0.43768481310942076
2.232,0.43780621065011305
2.233,0.4379275561552437
2.234,0.4380488492890274
2.235,0.4381700900852782
2.236,0.4382912778779813
2.237,0.4384124148216005
2.238,0.4385334988189471
2.239,0.43865453095873147
2.24,0.43877551023958594
2.241,0.4388964380715003
2.242,0.43901731345891004
2.243,0.43913813677856267
2.244,0.4392589074017369
2.245,0.43937962701556005
2.246,0.4395002943355019
2.247,0.43962091005188453
2.248,0.43974147320869295
2.249,0.43986198377173535
2.25,0.4399824443765052
2.251,0.4401028527240932
2.252,0.4402232084298462
2.253,0.44034351343312655
2.254,0.4404637662219304
2.255,0.44058396770833597
2.256,0.4407041171966847
2.257,0.4408242147923349
2.258,0.44094426078000626
2.259,0.4410642555723933
2.26,0.4411841990343219
2.261,0.44130409117312946
2.262,0.44142393124398316
2.263,0.4415437203814318
2.264,0.44166345765710013
2.265,0.44178314313872347
2.266,0.4419027790855679
2.267,0.44202236184531923
2.268,0.44214189547059524
2.269,0.4422613767496547
2.27,0.44238080718141065
2.271,0.44250018615218795
2.272,0.44261951340439126
2.273,0.44273879049898457
2.274,0.44285801513434875
2.275,0.4429771906994046
2.276,0.4430963145011503
2.277,0.4432153879436694
2.278,0.4433344103936285
2.279,0.44345338062719736
2.28,0.4435723005393192
2.281,0.4436911705521923
2.282,0.4438099888799747
2.283,0.44392875676497723
2.284,0.44404747423480034
2.285,0.4441661401457427
2.286,0.44428475603303985
2.287,0.44440332135958677
2.288,0.4445218361573047
2.289,0.4446402999670265
2.29,0.4447587138372631
2.291,0.4448770764657899
2.292,0.4449953895369953
2.293,0.4451136516874835
2.294,0.4452318639122446
2.295,0.44535002538745017
2.296,0.44546813579744
2.297,0.4455861968989805
2.298,0.44570420771976854
2.299,0.44582216809199887
2.3,0.4459400782683461
2.301,0.44605793855431136
2.302,0.4461757477111502
2.303,0.4462935077375315
2.304,0.4464112179083405
2.305,0.4465288770546558
2.306,0.4466464869950928
2.307,0.4467640465501627
2.308,0.4468815568418519
2.309,0.44699901630919836
2.31,0.44711642654216777
2.311,0.44723378748618636
2.312,0.44735109646745214
2.313,0.4474683572675956
2.314,0.4475855680531862
2.315,0.44770272938602346
2.316,0.44781984048270485
2.317,0.44793690197350366
2.318,0.44805391419089935
2.319,0.44817087621770396
2.32,0.4482877895522629
2.321,0.4484046534445907
2.322,0.44852146736467124
2.323,0.44863823133681363
2.324,0.44875494683839684
2.325,0.4488716112571805
2.326,0.4489882287022219
2.327,0.44910479514798946
2.328,0.4492213129522414
2.329,0.44933778152319154
2.33,0.449454200345396
2.331,0.4495705696036555
2.332,0.44968689081198326
2.333,0.4498031627353455
2.334,0.44991938488453187
2.335,0.4500355581913068
2.336,0.4501516822130613
2.337,0.4502677576621996
2.338,0.4503837841265628
2.339,0.45049976114278684
2.34,0.45061568936978696
2.341,0.45073156819601407
2.342,0.4508473991499695
2.343,0.45096318102613336
2.344,0.4510789141514955
2.345,0.45119459801963513
2.346,0.4513102333757497
2.347,0.45142582024729216
2.348,0.4515413579607522
2.349,0.45165684748374385
2.35,0.4517722881460178
2.351,0.4518876797901934
2.352,0.4520030234828658
2.353,0.45211831823498994
2.354,0.4522335643348706
2.355,0.4523487628991545
2.356,0.45246391223057664
2.357,0.4525790137992997
2.358,0.4526940665465429
2.359,0.4528090720746298
2.36,0.4529240266017384
2.361,0.4530389337691497
2.362,0.4531537936638379
2.363,0.4532686054504246
2.364,0.45338336875909874
2.365,0.453498083684059
2.366,0.4536127502594906
2.367,0.4537273689388134
2.368,0.4538419393087062
2.369,0.45395646230277337
2.37,0.4540709368380952
2.371,0.45418536233434303
2.372,0.4542997419759876
2.373,0.4544140726388693
2.374,0.4545283549621494
2.375,0.45464258986323797
2.376,0.45475677716161683
2.377,0.4548709163654619
2.378,0.4549850070677776
2.379,0.4550990517859209
2.38,0.4552130476598219
2.381,0.4553269957793837
2.382,0.4554408966100688
2.383,0.45555474965189796
2.384,0.45566855453338795
2.385,0.455782313289088
2.386,0.455896023042986
2.387,0.4560096862341731
2.388,0.4561233008418313
2.389,0.45623686949032416
2.39,0.456350390195094
2.391,0.4564638627099786
2.392,0.45657728864397173
2.393,0.45669066721535984
2.394,0.45680399850906656
2.395,0.4569172813961495
2.396,0.4570305179948394
2.397,0.4571437080084637
2.398,0.45725685052866677
2.399,0.4573699446402277
2.4,0.4574829935058402
2.401,0.45759599340645357
2.402,0.4577089479078122
2.403,0.4578218546442447
2.404,0.4579347137919258
2.405,0.4580475270662168
2.406,0.4581602928652792
2.407,0.458273012030401
2.408,0.4583856831190448
2.409,0.45849830897756927
2.41,0.45861088717142856
2.411,0.45872341832496033
2.412,0.4588359036945904
2.413,0.4589483415120626
2.414,0.45906073280002063
2.415,0.45917307758621534
2.416,0.4592853753535866
2.417,0.4593976266772893
2.418,0.4595098315848934
2.419,0.45962198956368744
2.42,0.45973410048065705
2.421,0.45984616559541625
2.422,0.45995818510782455
2.423,0.4600701572840225
2.424,0.4601820830358616
2.425,0.46029396217798974
2.426,0.4604057953882619
2.427,0.4605175818715452
2.428,0.46062932222244396
2.429,0.4607410164724586
2.43,0.4608526634459543
2.431,0.4609642657162059
2.432,0.4610758209342696
2.433,0.46118733038745024
2.434,0.4612987936903862
2.435,0.46141021067559407
2.436,0.4615215813839176
2.437,0.46163290627853854
2.438,0.4617441851243804
2.439,0.4618554181434196
2.44,0.4619666044197358
2.441,0.4620777457671288
2.442,0.4621888408814951
2.443,0.4622998902141106
2.444,0.46241089338187535
2.445,0.4625218507689112
2.446,0.46263276239517337
2.447,0.4627436285769785
2.448,0.4628544487850689
2.449,0.46296522289230757
2.45,0.4630759518837381
2.451,0.4631866352715575
2.452,0.4632972726880051
2.453,0.46340786454410776
2.454,0.46351841114437575
2.455,0.46362891198606115
2.456,0.46373936719159803
2.457,0.4638497764893593
2.458,0.46396014088353915
2.459,0.4640704603057468
2.46,0.46418073396760967
2.461,0.46429096224622574
2.462,0.46440114514098924
2.463,0.4645112825189339
2.464,0.46462137507789114
2.465,0.46473142170996223
2.466,0.4648414230249017
2.467,0.46495137958547217
2.468,0.4650612911059514
2.469,0.46517115801067754
2.47,0.46528097891378717
2.471,0.46539075501026206
2.472,0.46550048597142496
2.473,0.46561017168284147
2.474,0.4657198128125603
2.475,0.4658294085350688
2.476,0.4659389595175373
2.477,0.4660484657869324
2.478,0.4661579269456986
2.479,0.46626734312023255
2.48,0.4663767146798451
2.481,0.4664860412026597
2.482,0.4665953231532595
2.483,0.46670456023602525
2.484,0.4668137526317356
2.485,0.4669228996909458
2.486,0.46703200324416444
2.487,0.46714106171580494
2.488,0.4672500750523629
2.489,0.4673590443541444
2.49,0.4674679683053028
2.491,0.4675768487550829
2.492,0.4676856828717441
2.493,0.4677944754903529
2.494,0.4679032219099617
2.495,0.46801192424574367
2.496,0.4681205816251793
2.497,0.46822919464634855
2.498,0.46833776391067866
2.499,0.46844628855548653
2.5,0.4685547688721867
2.501,0.46866320498490194
2.502,0.4687715968237157
2.503,0.46887994444803444
2.504,0.46898824753516405
2.505,0.46909650707549383
2.506,0.46920472243988615
2.507,0.4693128934759885
2.508,0.46942102021326415
2.509,0.4695291032026949
2.51,0.4696371420818575
2.511,0.4697451370955952
2.512,0.46985308810412707
2.513,0.4699609942424329
2.514,0.47006885789008895
2.515,0.4701766771741466
2.516,0.47028445221891574
2.517,0.47039218389498494
2.518,0.47049987141891825
2.519,0.47060751519692384
2.52,0.4707151153866077
2.521,0.47082267188896604
2.522,0.4709301845529782
2.523,0.47103765322382896
2.524,0.4711450787230524
2.525,0.471252460431712
2.526,0.4713597985432463
2.527,0.4714670930833926
2.528,0.4715743440786766
2.529,0.47168155164806935
2.53,0.4717887151022984
2.531,0.4718958359359486
2.532,0.4720029133736614
2.533,0.47210994675874446
2.534,0.472216936791351
2.535,0.4723238841151648
2.536,0.4724307875524494
2.537,0.4725376467753265
2.538,0.472644464812938
2.539,0.472751238854321
2.54,0.4728579693711437
2.541,0.47296465668598475
2.542,0.4730713005718837
2.543,0.4731779015485095
2.544,0.47328445956005744
2.545,0.47339097394110247
2.546,0.4734974458860476
2.547,0.4736038746307033
2.548,0.47371026007501177
2.549,0.47381660239652595
2.55,0.47392290207288174
2.551,0.4740291594490037
2.552,0.4741353736635873
2.553,0.47424154407005953
2.554,0.4743476721388405
2.555,0.4744537574989184
2.556,0.47455979979225427
2.557,0.4746657994286401
2.558,0.47477175630600277
2.559,0.47487767034848094
2.56,0.4749835418871083
2.561,0.4750893707669615
2.562,0.47519515674226326
2.563,0.47530090021207666
2.564,0.47540660120061584
2.565,0.47551225927235136
2.566,0.47561787460296656
2.567,0.4757234484294882
2.568,0.47582897901451837
2.569,0.47593446675112855
2.57,0.47603991314666044
2.571,0.4761453163829663
2.572,0.47625067734076476
2.573,0.4763559960443907
2.574,0.4764612722809448
2.575,0.4765665061953983
2.576,0.47667169781326707
2.577,0.47677684695388556
2.578,0.4768819541442076
2.579,0.47698701897750634
2.58,0.477092041712279
2.581,0.4771970217463039
2.582,0.47730196110687234
2.583,0.47740685681075373
2.584,0.477511710837926
2.585,0.47761652311344915
2.586,0.47772129316471185
2.587,0.47782602104366423
2.588,0.4779307074003201
2.589,0.47803535117846196
2.59,0.4781399533033297
2.591,0.4782445138251506
2.592,0.47834903183958694
2.593,0.4784535084152749
2.594,0.4785579429378876
2.595,0.47866233581184425
2.596,0.47876668719696414
2.597,0.47887099618915924
2.598,0.4789752636489594
2.599,0.4790794893773919
2.6,0.47918367365536835
2.601,0.47928781598455605
2.602,0.4793919165758654
2.603,0.47949597606360106
2.604,0.47959999368132206
2.605,0.479703969584844
2.606,0.4798079039780496
2.607,0.4799117971525391
2.608,0.4800156486303827
2.609,0.48011945864228617
2.61,0.48022322710045806
2.611,0.48032695419904536
2.612,0.48043063982092094
2.613,0.4805342843277813
2.614,0.4806378875799664
2.615,0.4807414493121859
2.616,0.4808449697562929
2.617,0.4809484489354976
2.618,0.4810518866883314
2.619,0.48115528338566355
2.62,0.48125863890714093
2.621,0.4813619529130214
2.622,0.48146522646679335
2.623,0.481568458757803
2.624,0.48167164974249055
2.625,0.4817747996638963
2.626,0.48187790834082556
2.627,0.4819809762820156
2.628,0.4820840031364861
2.629,0.48218698859375275
2.63,0.48228993379895324
2.631,0.4823928379590525
2.632,0.4824957010133882
2.633,0.48259852331554604
2.634,0.48270130449674675
2.635,0.48280404514356534
2.636,0.48290674508954523
2.637,0.48300940406383136
2.638,0.4831120221898368
2.639,0.48321459958630597
2.64,0.48331713636901974
2.641,0.48341963266537885
2.642,0.4835220878256913
2.643,0.4836245029126475
2.644,0.4837268769401809
2.645,0.48382921046381233
2.646,0.4839315038047164
2.647,0.48403375615580907
2.648,0.48413596834482764
2.649,0.4842381398707718
2.65,0.48434027093271637
2.651,0.48444236128470064
2.652,0.4845444117604645
2.653,0.4846464212969838
2.654,0.4847483910047811
2.655,0.48485032010285983
2.656,0.48495220888098245
2.657,0.485054057214649
2.658,0.48515586543525197
2.659,0.4852576333333233
2.66,0.48535936135670443
2.661,0.485461048825382
2.662,0.4855626960303821
2.663,0.4856643034116641
2.664,0.48576587048247344
2.665,0.48586739729773154
2.666,0.4859688841910324
2.667,0.4860703310263559
2.668,0.4861717378419151
2.669,0.4862731045693092
2.67,0.486374431345301
2.671,0.48647571846224247
2.672,0.4865769653626382
2.673,0.4866781723017972
2.674,0.48677933924745076
2.675,0.48688046661495266
2.676,0.48698155399482046
2.677,0.4870826015516858
2.678,0.4871836091604441
2.679,0.4872845770539912
2.68,0.4873855058615487
2.681,0.487486394077552
2.682,0.48758724268860193
2.683,0.4876880519612591
2.684,0.4877888212753531
2.685,0.48788955130211725
2.686,0.4879902413167738
2.687,0.48809089194756616
2.688,0.4881915030201858
2.689,0.4882920745465739
2.69,0.4883926065556107
2.691,0.4884930992685607
2.692,0.4885935523122271
2.693,0.488693965907662
2.694,0.48879434007957034
2.695,0.48889467465496766
2.696,0.4889949700747081
2.697,0.48909522628150015
2.698,0.4891954429881241
2.699,0.48929562038631463
2.7,0.4893957582376716
2.701,0.4894958573498539
2.702,0.4895959169613852
2.703,0.48969593716207593
2.704,0.48979591837061737
2.705,0.48989586039455524
2.706,0.48999576329125566
2.707,0.4900956271912411
2.708,0.49019545184045565
2.709,0.49029523728928515
2.71,0.49039498371754914
2.711,0.49049469144804836
2.712,0.4905943598140071
2.713,0.4906939895130371
2.714,0.4907935798469589
2.715,0.4908931314493232
2.716,0.49099264412832394
2.717,0.4910921181093638
2.718,0.49119155301855877
2.719,0.4912909488906121
2.72,0.4913903061266118
2.721,0.49148962473982455
2.722,0.49158890420983636
2.723,0.4916881452754154
2.724,0.49178734743766556
2.725,0.4918865108774338
2.726,0.49198563548141677
2.727,0.49208472158192357
2.728,0.49218376897841914
2.729,0.492282777747754
2.73,0.4923817480149386
2.731,0.4924806796559431
2.732,0.49257957269513425
2.733,0.4926784272493072
2.734,0.49277724354165897
2.735,0.4928760212155043
2.736,0.4929747600018426
2.737,0.4930734609570014
2.738,0.49317212306871105
2.739,0.49327074665613313
2.74,0.49336933211415535
2.741,0.4934678792778567
2.742,0.4935663882362934
2.743,0.49366485849364167
2.744,0.49376329083392645
2.745,0.4938616847468177
2.746,0.4939600404188641
2.747,0.4940583576579823
2.748,0.4941566372060756
2.749,0.494254878046852
2.75,0.49435308104271486
2.751,0.4944512458490387
2.752,0.4945493725774704
2.753,0.4946474611034348
2.754,0.4947455117120794
2.755,0.4948435243974076
2.756,0.49494149888704825
2.757,0.49503943521673016
2.758,0.4951373336622481
2.759,0.4952351942934504
2.76,0.4953330169300751
2.761,0.49543080165829495
2.762,0.49552854843495187
2.763,0.4956262574776285
2.764,0.49572392877873145
2.765,0.4958215620924072
2.766,0.49591915760766037
2.767,0.49601671518367385
2.768,0.4961142353306689
2.769,0.49621171742166104
2.77,0.49630916196360353
2.771,0.4964065689833287
2.772,0.4965039381681853
2.773,0.49660126970789353
2.774,0.496698563624282
2.775,0.49679581970945186
2.776,0.49689303867389306
2.777,0.4969902196922547
2.778,0.4970873633302929
2.779,0.4971844696178551
2.78,0.49728153809744546
2.781,0.4973785694141824
2.782,0.4974755631275848
2.783,0.49757251926352364
2.784,0.49766943814472697
2.785,0.4977663195731021
2.786,0.4978631639225382
2.787,0.49795997058587466
2.788,0.49805674004258643
2.789,0.49815347221828377
2.79,0.49825016726105975
2.791,0.49834682476213116
2.792,0.4984434453154222
2.793,0.49854002851423246
2.794,0.49863657438192804
2.795,0.4987330833625764
2.796,0.4988295550550475
2.797,0.49892598948048694
2.798,0.49902238706435
2.799,0.49911874732445954
2.8,0.4992150706423724
2.801,0.49931135706010055
2.802,0.49940760631958764
2.803,0.49950381843808495
2.804,0.49959999372475805
2.805,0.49969613220043424
2.806,0.4997922335995752
2.807,0.4998882978736577
2.808,0.4999843255283009
2.809,0.5000803162514159
2.81,0.5001762701259022
2.811,0.5002721871909127
2.812,0.5003680674251563
2.813,0.5004639108656923
2.814,0.5005597177204694
2.815,0.5006554875111239
2.816,0.5007512206947488
2.817,0.5008469172803254
2.818,0.5009425770373505
2.819,0.5010382002925273
2.82,0.5011337868465623
2.821,0.50122933690694
2.822,0.5013248502645884
2.823,0.5014203270622156
2.824,0.5015157672735769
2.825,0.5016111707892895
2.826,0.5017065381211848
2.827,0.5018018686328684
2.828,0.5018971628020507
2.829,0.5019924206102717
2.83,0.5020876419196348
2.831,0.5021828268207639
2.832,0.5022779754102132
2.833,0.5023730876075072
2.834,0.5024681634258656
2.835,0.5025632029361891
2.836,0.5026582063017222
2.837,0.5027531732278744
2.838,0.5028481037363214
2.839,0.5029429981573742
2.84,0.5030378563684693
2.841,0.5031326785324532
2.842,0.5032274643622918
2.843,0.5033222138795851
2.844,0.503416927571362
2.845,0.5035116049919478
2.846,0.503606246317444
2.847,0.5037008515687057
2.848,0.5037954206118591
2.849,0.5038899537321654
2.85,0.5039844510828402
2.851,0.5040789122427465
2.852,0.504173337271037
2.853,0.5042677266687475
2.854,0.5043620799759218
2.855,0.5044563972106971
2.856,0.5045506787180261
2.857,0.5046449244731871
2.858,0.5047391340704258
2.859,0.5048333082221791
2.86,0.5049274462687748
2.861,0.5050215487861143
2.862,0.505115615386305
2.863,0.5052096462365075
2.864,0.5053036413716023
2.865,0.5053976007667771
2.866,0.5054915245021211
2.867,0.5055854124451432
2.868,0.505679264998971
2.869,0.5057730816180336
2.87,0.5058668629982899
2.871,0.5059606085173078
2.872,0.5060543186945443
2.873,0.5061479930146245
2.874,0.5062416321712
2.875,0.5063352356622507
2.876,0.5064288034978742
2.877,0.5065223361682969
2.878,0.5066158332621996
2.879,0.5067092949515312
2.88,0.5068027210892715
2.881,0.5068961119025737
2.882,0.5069894675041242
2.883,0.5070827878265687
2.884,0.5071760726897258
2.885,0.5072693222510231
2.886,0.5073625363423465
2.887,0.5074557155572106
2.888,0.5075488591383919
2.889,0.5076419677169337
2.89,0.5077350411992247
2.891,0.5078280792556118
2.892,0.5079210828887347
2.893,0.5080140502765604
2.894,0.5081069828779562
2.895,0.5081998804583371
2.896,0.5082927432077399
2.897,0.5083855705779647
2.898,0.5084783630336362
2.899,0.5085711204665487
2.9,0.50866384287815
2.901,0.5087565304710361
2.902,0.508849182954722
2.903,0.508941800316777
2.904,0.5090343829850011
2.905,0.5091269306979557
2.906,0.5092194436535077
2.907,0.5093119214910636
2.908,0.5094043646380526
2.909,0.5094967730320463
2.91,0.5095891465212232
2.911,0.5096814852246787
2.912,0.5097737889854927
2.913,0.5098660582259265
2.914,0.5099582928170964
2.915,0.5100504925739726
2.916,0.5101426576432072
2.917,0.5102347879312872
2.918,0.510326883669692
2.919,0.5104189447363413
2.92,0.5105109713059179
2.921,0.5106029633592507
2.922,0.5106949207131268
2.923,0.5107868433412188
2.924,0.5108787316597908
2.925,0.5109705854171358
2.926,0.5110624048137646
2.927,0.5111541894925791
2.928,0.5112459398193704
2.929,0.5113376557248689
2.93,0.5114293373435499
2.931,0.5115209843103111
2.932,0.5116125970289741
2.933,0.511704175520958
2.934,0.5117957195493329
2.935,0.511887229259453
2.936,0.5119787045245644
2.937,0.5120701457558554
2.938,0.5121615526231913
2.939,0.5122529251441301
2.94,0.5123442635644199
2.941,0.5124355678973442
2.942,0.5125268377707451
2.943,0.51261807359775
2.944,0.5127092752957239
2.945,0.5128004429133397
2.946,0.512891576388319
2.947,0.512982675775594
2.948,0.5130737412383666
2.949,0.5131647725075927
2.95,0.5132557696023404
2.951,0.5133467329739682
2.952,0.5134376620606632
2.953,0.5135285574347661
2.954,0.5136194187432208
2.955,0.513710246004711
2.956,0.5138010395737476
2.957,0.5138917990210656
2.958,0.5139825247029414
2.959,0.51407321664731
2.96,0.5141638744725422
2.961,0.514254498799713
2.962,0.5143450890280994
2.963,0.5144356457336826
2.964,0.5145261685443667
2.965,0.5146166575730929
2.966,0.5147071128111843
2.967,0.5147975344410032
2.968,0.5148879223816898
2.969,0.5149782766520686
2.97,0.5150685973701897
2.971,0.5151588842062653
2.972,0.5152491376293921
2.973,0.5153393574054111
2.974,0.515429543705934
2.975,0.5155196963810633
2.976,0.515609815485572
2.977,0.5156999009039674
2.978,0.5157899531526391
2.979,0.5158799717525805
2.98,0.5159699568883594
2.981,0.5160599084289366
2.982,0.516149826723463
2.983,0.5162397116972218
2.984,0.5163295631627814
2.985,0.5164193810841862
2.986,0.5165091641579185
2.987,0.5165989174076974
2.988,0.5166886353929534
2.989,0.5167783202968802
2.99,0.5168679717757424
2.991,0.5169575898879016
2.992,0.5170471748960015
2.993,0.5171367267470596
2.994,0.517226245336858
2.995,0.5173157330976664
2.996,0.5174051829211106
2.997,0.5174946020654752
2.998,0.5175839881201866
2.999,0.5176733408723906
