0
0.3878047570633949
0.3878047572337704
0.38780475745957266
0.38780475792469093
0.3878047563488915
0.38780476681647436
0.31115504461990173
0.3044034487477456
0.3037585269911983
0.3033095485829079
0.302519643320661
0.30262435637618634
0.3020415202444399
0.301914414018112
0.301310024336792
0.3001031907133179
0.30101512537169706
0.3009526666941681
